   0.26338E+04    0.26015E+02    0.49431E+02    0.31024E+04
   0.26335E+04    0.26431E+02    0.47844E+02    0.31039E+04
   0.26327E+04    0.24402E+02    0.48938E+02    0.31033E+04
   0.26361E+04    0.25171E+02    0.50703E+02    0.31043E+04
   0.26344E+04    0.23451E+02    0.49845E+02    0.31050E+04
   0.26340E+04    0.26818E+02    0.49369E+02    0.31048E+04
   0.26356E+04    0.25916E+02    0.50599E+02    0.31055E+04
   0.26381E+04    0.23905E+02    0.49985E+02    0.31072E+04
   0.26386E+04    0.24186E+02    0.49701E+02    0.31075E+04
   0.26379E+04    0.23532E+02    0.48426E+02    0.31070E+04
   0.26378E+04    0.25490E+02    0.48866E+02    0.31040E+04
   0.26336E+04    0.25478E+02    0.49613E+02    0.31005E+04
   0.26347E+04    0.28398E+02    0.50119E+02    0.31009E+04
   0.26363E+04    0.25540E+02    0.49687E+02    0.31014E+04
   0.26348E+04    0.24434E+02    0.51273E+02    0.31036E+04
   0.26350E+04    0.24119E+02    0.49968E+02    0.31031E+04
   0.26331E+04    0.26130E+02    0.50133E+02    0.31020E+04
   0.26348E+04    0.26400E+02    0.50438E+02    0.31015E+04
   0.26364E+04    0.25529E+02    0.50924E+02    0.31020E+04
   0.26318E+04    0.24779E+02    0.49145E+02    0.31007E+04
   0.26297E+04    0.24217E+02    0.50030E+02    0.30982E+04
   0.26319E+04    0.26266E+02    0.49269E+02    0.30982E+04
   0.26321E+04    0.24813E+02    0.48225E+02    0.31005E+04
   0.26335E+04    0.26115E+02    0.50585E+02    0.31004E+04
   0.26323E+04    0.26120E+02    0.52034E+02    0.30999E+04
   0.26326E+04    0.24957E+02    0.51490E+02    0.31008E+04
   0.26344E+04    0.24678E+02    0.51041E+02    0.31011E+04
   0.26329E+04    0.24978E+02    0.50285E+02    0.31004E+04
   0.26316E+04    0.23809E+02    0.49998E+02    0.30997E+04
   0.26297E+04    0.24467E+02    0.49306E+02    0.30972E+04
   0.26288E+04    0.25260E+02    0.50599E+02    0.30971E+04
   0.26307E+04    0.27177E+02    0.51172E+02    0.30970E+04
   0.26303E+04    0.25350E+02    0.49529E+02    0.30971E+04
   0.26317E+04    0.26783E+02    0.50174E+02    0.30997E+04
   0.26332E+04    0.24512E+02    0.49786E+02    0.31012E+04
   0.26304E+04    0.25747E+02    0.48614E+02    0.30996E+04
   0.26273E+04    0.25396E+02    0.50153E+02    0.30961E+04
   0.26271E+04    0.24449E+02    0.48150E+02    0.30953E+04
   0.26233E+04    0.26630E+02    0.49554E+02    0.30955E+04
   0.26259E+04    0.25137E+02    0.51366E+02    0.30970E+04
   0.26262E+04    0.23644E+02    0.50331E+02    0.30969E+04
   0.26258E+04    0.25357E+02    0.49368E+02    0.30970E+04
   0.26226E+04    0.25323E+02    0.49858E+02    0.30922E+04
   0.26193E+04    0.25317E+02    0.48113E+02    0.30901E+04
   0.26192E+04    0.24392E+02    0.49128E+02    0.30898E+04
   0.26186E+04    0.23906E+02    0.49430E+02    0.30895E+04
   0.26153E+04    0.26206E+02    0.50105E+02    0.30894E+04
   0.26191E+04    0.24308E+02    0.50014E+02    0.30901E+04
   0.26181E+04    0.25300E+02    0.49352E+02    0.30905E+04
   0.26188E+04    0.25135E+02    0.50912E+02    0.30895E+04
   0.26191E+04    0.25899E+02    0.49897E+02    0.30884E+04
   0.26175E+04    0.26816E+02    0.49913E+02    0.30893E+04
   0.26175E+04    0.26423E+02    0.48291E+02    0.30895E+04
   0.26187E+04    0.25546E+02    0.51371E+02    0.30908E+04
   0.26227E+04    0.26413E+02    0.47869E+02    0.30942E+04
   0.26228E+04    0.25644E+02    0.50307E+02    0.30961E+04
   0.26252E+04    0.25029E+02    0.50066E+02    0.30953E+04
   0.26247E+04    0.26459E+02    0.50174E+02    0.30985E+04
   0.26238E+04    0.26507E+02    0.49860E+02    0.30967E+04
   0.26228E+04    0.26148E+02    0.49195E+02    0.30955E+04
   0.26230E+04    0.26426E+02    0.49644E+02    0.30951E+04
   0.26283E+04    0.25389E+02    0.51172E+02    0.30992E+04
   0.26272E+04    0.27188E+02    0.50307E+02    0.30984E+04
   0.26273E+04    0.23854E+02    0.51742E+02    0.30974E+04
   0.26283E+04    0.25344E+02    0.50214E+02    0.30975E+04
   0.26277E+04    0.24472E+02    0.50533E+02    0.30979E+04
   0.26321E+04    0.25251E+02    0.46962E+02    0.30986E+04
   0.26304E+04    0.25328E+02    0.49031E+02    0.30988E+04
   0.26340E+04    0.24368E+02    0.52200E+02    0.31020E+04
   0.26344E+04    0.23935E+02    0.50235E+02    0.31025E+04
   0.26349E+04    0.27283E+02    0.49504E+02    0.31026E+04
   0.26332E+04    0.26426E+02    0.49734E+02    0.31017E+04
   0.26333E+04    0.26755E+02    0.48418E+02    0.31024E+04
   0.26343E+04    0.24812E+02    0.47634E+02    0.31035E+04
   0.26390E+04    0.25849E+02    0.48555E+02    0.31059E+04
   0.26392E+04    0.24546E+02    0.49393E+02    0.31060E+04
   0.26376E+04    0.24493E+02    0.48354E+02    0.31035E+04
   0.26368E+04    0.27994E+02    0.50482E+02    0.31027E+04
   0.26367E+04    0.25999E+02    0.50389E+02    0.31040E+04
   0.26405E+04    0.24541E+02    0.51361E+02    0.31055E+04
   0.26438E+04    0.25262E+02    0.48922E+02    0.31099E+04
   0.26437E+04    0.25023E+02    0.48581E+02    0.31122E+04
   0.26476E+04    0.24656E+02    0.51713E+02    0.31119E+04
   0.26478E+04    0.25459E+02    0.48960E+02    0.31148E+04
   0.26451E+04    0.23754E+02    0.49995E+02    0.31117E+04
   0.26445E+04    0.25511E+02    0.51335E+02    0.31104E+04
   0.26441E+04    0.24913E+02    0.50777E+02    0.31099E+04
   0.26450E+04    0.25215E+02    0.49248E+02    0.31091E+04
   0.26474E+04    0.25770E+02    0.50650E+02    0.31101E+04
   0.26518E+04    0.25480E+02    0.50294E+02    0.31127E+04
   0.26493E+04    0.24286E+02    0.50861E+02    0.31138E+04
   0.26459E+04    0.25224E+02    0.51788E+02    0.31106E+04
   0.26465E+04    0.25647E+02    0.50833E+02    0.31112E+04
   0.26486E+04    0.25910E+02    0.50422E+02    0.31125E+04
   0.26493E+04    0.24288E+02    0.51282E+02    0.31137E+04
   0.26455E+04    0.24945E+02    0.49261E+02    0.31120E+04
   0.26407E+04    0.25019E+02    0.49540E+02    0.31063E+04
   0.26371E+04    0.23814E+02    0.49008E+02    0.31031E+04
   0.26369E+04    0.25469E+02    0.51288E+02    0.31009E+04
   0.26361E+04    0.26668E+02    0.49069E+02    0.31017E+04
   0.26411E+04    0.23927E+02    0.51742E+02    0.31026E+04
   0.26392E+04    0.26094E+02    0.49591E+02    0.31058E+04
   0.26394E+04    0.26491E+02    0.50085E+02    0.31040E+04
   0.26376E+04    0.25301E+02    0.49732E+02    0.31044E+04
   0.26360E+04    0.25528E+02    0.48868E+02    0.31019E+04
   0.26321E+04    0.25150E+02    0.47636E+02    0.31011E+04
   0.26294E+04    0.24128E+02    0.49860E+02    0.30987E+04
   0.26264E+04    0.25722E+02    0.49905E+02    0.30961E+04
