   0.94618E+02    0.77478E+02    0.32188E+02    0.88933E+01
   0.94602E+02    0.77471E+02    0.32188E+02    0.88933E+01
   0.94610E+02    0.77259E+02    0.32078E+02    0.88541E+01
   0.94511E+02    0.77539E+02    0.32078E+02    0.88541E+01
   0.94574E+02    0.77023E+02    0.32133E+02    0.88084E+01
   0.94612E+02    0.77303E+02    0.32133E+02    0.88084E+01
   0.94557E+02    0.77503E+02    0.31644E+02    0.87247E+01
   0.94378E+02    0.77637E+02    0.31644E+02    0.87247E+01
   0.94658E+02    0.77323E+02    0.32282E+02    0.89125E+01
   0.94526E+02    0.77330E+02    0.32282E+02    0.89125E+01
   0.94668E+02    0.77022E+02    0.32426E+02    0.89593E+01
   0.94728E+02    0.76631E+02    0.32426E+02    0.89593E+01
   0.94640E+02    0.77510E+02    0.31899E+02    0.88362E+01
   0.94623E+02    0.77595E+02    0.31899E+02    0.88362E+01
   0.94656E+02    0.77164E+02    0.32202E+02    0.87848E+01
   0.94580E+02    0.77257E+02    0.32202E+02    0.87848E+01
   0.94615E+02    0.77378E+02    0.32183E+02    0.89365E+01
   0.94615E+02    0.77685E+02    0.32183E+02    0.89365E+01
   0.94506E+02    0.77432E+02    0.32095E+02    0.88817E+01
   0.94593E+02    0.76991E+02    0.32095E+02    0.88817E+01
   0.94656E+02    0.77428E+02    0.32420E+02    0.89012E+01
   0.94603E+02    0.77221E+02    0.32420E+02    0.89012E+01
   0.94696E+02    0.77215E+02    0.32110E+02    0.88244E+01
   0.94602E+02    0.77404E+02    0.32110E+02    0.88244E+01
   0.94628E+02    0.77555E+02    0.32312E+02    0.91274E+01
   0.94560E+02    0.77636E+02    0.32312E+02    0.91274E+01
   0.94474E+02    0.77307E+02    0.32152E+02    0.88626E+01
   0.94507E+02    0.77280E+02    0.32152E+02    0.88626E+01
   0.94572E+02    0.77286E+02    0.32270E+02    0.88119E+01
   0.94627E+02    0.76729E+02    0.32270E+02    0.88119E+01
   0.94639E+02    0.76970E+02    0.32015E+02    0.88193E+01
   0.94481E+02    0.77036E+02    0.32015E+02    0.88193E+01
   0.94775E+02    0.77331E+02    0.32546E+02    0.87953E+01
   0.94808E+02    0.77415E+02    0.32546E+02    0.87953E+01
   0.94662E+02    0.77744E+02    0.32222E+02    0.89480E+01
   0.94597E+02    0.77275E+02    0.32222E+02    0.89480E+01
   0.94672E+02    0.76838E+02    0.32448E+02    0.89231E+01
   0.94663E+02    0.76983E+02    0.32448E+02    0.89231E+01
   0.94437E+02    0.77158E+02    0.31798E+02    0.87387E+01
   0.94556E+02    0.77321E+02    0.31798E+02    0.87387E+01
   0.94394E+02    0.77582E+02    0.32626E+02    0.90221E+01
   0.94538E+02    0.77221E+02    0.32626E+02    0.90221E+01
   0.94456E+02    0.77162E+02    0.32275E+02    0.90098E+01
   0.94706E+02    0.77409E+02    0.32275E+02    0.90098E+01
   0.94617E+02    0.77204E+02    0.32219E+02    0.90902E+01
   0.94686E+02    0.77593E+02    0.32219E+02    0.90902E+01
   0.94689E+02    0.77299E+02    0.32473E+02    0.87785E+01
   0.94691E+02    0.77617E+02    0.32473E+02    0.87785E+01
   0.94682E+02    0.77463E+02    0.32129E+02    0.90497E+01
   0.94716E+02    0.77214E+02    0.32129E+02    0.90497E+01
   0.94837E+02    0.77448E+02    0.32339E+02    0.89699E+01
   0.94930E+02    0.77302E+02    0.32339E+02    0.89699E+01
   0.94753E+02    0.77195E+02    0.31737E+02    0.88933E+01
   0.94867E+02    0.77333E+02    0.31737E+02    0.88933E+01
   0.94573E+02    0.77635E+02    0.32206E+02    0.89744E+01
   0.94702E+02    0.77521E+02    0.32206E+02    0.89744E+01
   0.94552E+02    0.77478E+02    0.31941E+02    0.88219E+01
   0.94686E+02    0.77479E+02    0.31941E+02    0.88219E+01
   0.94603E+02    0.77239E+02    0.31738E+02    0.89031E+01
   0.94802E+02    0.77116E+02    0.31738E+02    0.89031E+01
   0.94527E+02    0.76946E+02    0.31787E+02    0.89327E+01
   0.94368E+02    0.77642E+02    0.31787E+02    0.89327E+01
   0.94487E+02    0.77296E+02    0.32341E+02    0.90407E+01
   0.94439E+02    0.77553E+02    0.32341E+02    0.90407E+01
   0.94624E+02    0.77454E+02    0.32273E+02    0.88279E+01
   0.94722E+02    0.77808E+02    0.32273E+02    0.88279E+01
   0.94671E+02    0.77493E+02    0.32283E+02    0.87551E+01
   0.94808E+02    0.77337E+02    0.32283E+02    0.87551E+01
   0.94556E+02    0.77310E+02    0.32477E+02    0.90159E+01
   0.94608E+02    0.77556E+02    0.32477E+02    0.90159E+01
