   0.12040E+03    0.33823E+00    0.80109E+02    0.50186E+02
   0.12040E+03    0.33627E+00    0.79983E+02    0.50204E+02
   0.12041E+03    0.33588E+00    0.80148E+02    0.51811E+02
   0.12040E+03    0.34065E+00    0.80102E+02    0.50897E+02
   0.12040E+03    0.35225E+00    0.79992E+02    0.47985E+02
   0.12040E+03    0.35774E+00    0.80111E+02    0.50351E+02
   0.12039E+03    0.35039E+00    0.80020E+02    0.50034E+02
   0.12040E+03    0.35238E+00    0.80223E+02    0.49012E+02
   0.12041E+03    0.34252E+00    0.80192E+02    0.50145E+02
   0.12040E+03    0.34313E+00    0.80261E+02    0.49149E+02
   0.12041E+03    0.31829E+00    0.80040E+02    0.48719E+02
   0.12039E+03    0.32023E+00    0.80186E+02    0.49326E+02
   0.12040E+03    0.30837E+00    0.80598E+02    0.47496E+02
   0.12042E+03    0.30969E+00    0.80299E+02    0.50164E+02
   0.12040E+03    0.32639E+00    0.79838E+02    0.51688E+02
   0.12039E+03    0.32709E+00    0.79862E+02    0.50669E+02
   0.12040E+03    0.32802E+00    0.80120E+02    0.50918E+02
   0.12040E+03    0.33070E+00    0.80191E+02    0.51240E+02
   0.12042E+03    0.32787E+00    0.80198E+02    0.48425E+02
   0.12038E+03    0.32974E+00    0.80111E+02    0.49907E+02
   0.12041E+03    0.35457E+00    0.80073E+02    0.49571E+02
   0.12042E+03    0.35087E+00    0.79893E+02    0.51179E+02
   0.12038E+03    0.33446E+00    0.79821E+02    0.49066E+02
   0.12042E+03    0.33232E+00    0.80028E+02    0.49652E+02
   0.12040E+03    0.32468E+00    0.80349E+02    0.49782E+02
   0.12044E+03    0.32618E+00    0.80300E+02    0.50481E+02
   0.12038E+03    0.33344E+00    0.80135E+02    0.49062E+02
   0.12041E+03    0.33940E+00    0.79817E+02    0.50860E+02
   0.12042E+03    0.31300E+00    0.80061E+02    0.50635E+02
   0.12043E+03    0.31407E+00    0.80284E+02    0.49225E+02
   0.12037E+03    0.35822E+00    0.80302E+02    0.48780E+02
   0.12037E+03    0.35714E+00    0.79967E+02    0.49046E+02
   0.12038E+03    0.35274E+00    0.79842E+02    0.48618E+02
   0.12041E+03    0.35689E+00    0.80019E+02    0.47844E+02
   0.12041E+03    0.34171E+00    0.79969E+02    0.49554E+02
   0.12040E+03    0.34652E+00    0.79973E+02    0.50951E+02
   0.12041E+03    0.33327E+00    0.80238E+02    0.50850E+02
   0.12042E+03    0.33447E+00    0.80357E+02    0.50066E+02
   0.12041E+03    0.33390E+00    0.80204E+02    0.50243E+02
   0.12040E+03    0.33622E+00    0.80083E+02    0.51596E+02
   0.12041E+03    0.34116E+00    0.80124E+02    0.51484E+02
   0.12040E+03    0.34360E+00    0.80239E+02    0.50670E+02
   0.12041E+03    0.31472E+00    0.80153E+02    0.49449E+02
   0.12040E+03    0.31034E+00    0.80069E+02    0.48779E+02
   0.12040E+03    0.32116E+00    0.80005E+02    0.52826E+02
   0.12041E+03    0.32524E+00    0.80148E+02    0.49323E+02
   0.12039E+03    0.33639E+00    0.80217E+02    0.50177E+02
   0.12040E+03    0.33789E+00    0.80244E+02    0.50007E+02
   0.12039E+03    0.33453E+00    0.80147E+02    0.49628E+02
   0.12043E+03    0.33577E+00    0.80340E+02    0.49774E+02
   0.12040E+03    0.33976E+00    0.80291E+02    0.50294E+02
   0.12038E+03    0.33887E+00    0.80094E+02    0.49990E+02
   0.12039E+03    0.34361E+00    0.79859E+02    0.49675E+02
   0.12041E+03    0.34358E+00    0.80012E+02    0.48230E+02
   0.12039E+03    0.32300E+00    0.80079E+02    0.50500E+02
   0.12041E+03    0.31979E+00    0.80074E+02    0.49459E+02
   0.12043E+03    0.34469E+00    0.80026E+02    0.50073E+02
   0.12043E+03    0.34576E+00    0.80040E+02    0.49981E+02
   0.12039E+03    0.34518E+00    0.79792E+02    0.48360E+02
   0.12040E+03    0.34513E+00    0.79742E+02    0.50493E+02
   0.12038E+03    0.33035E+00    0.79706E+02    0.51733E+02
   0.12040E+03    0.33094E+00    0.79885E+02    0.51052E+02
   0.12037E+03    0.36139E+00    0.79918E+02    0.49637E+02
   0.12038E+03    0.36401E+00    0.80200E+02    0.49125E+02
   0.12041E+03    0.31408E+00    0.80048E+02    0.50239E+02
   0.12040E+03    0.31383E+00    0.80039E+02    0.49277E+02
   0.12041E+03    0.32412E+00    0.79829E+02    0.50194E+02
   0.12041E+03    0.32221E+00    0.79758E+02    0.51323E+02
   0.12042E+03    0.31083E+00    0.79853E+02    0.49465E+02
   0.12040E+03    0.30700E+00    0.79898E+02    0.50175E+02
   0.12042E+03    0.30552E+00    0.79870E+02    0.48569E+02
   0.12041E+03    0.30380E+00    0.79875E+02    0.49810E+02
   0.12039E+03    0.32185E+00    0.79770E+02    0.50339E+02
   0.12040E+03    0.32510E+00    0.79859E+02    0.49789E+02
   0.12041E+03    0.34778E+00    0.79789E+02    0.51379E+02
   0.12037E+03    0.34624E+00    0.79614E+02    0.49438E+02
   0.12040E+03    0.32999E+00    0.79957E+02    0.48918E+02
   0.12040E+03    0.33479E+00    0.80134E+02    0.51180E+02
   0.12039E+03    0.32752E+00    0.80061E+02    0.51026E+02
   0.12040E+03    0.32761E+00    0.80023E+02    0.49625E+02
   0.12038E+03    0.34696E+00    0.79907E+02    0.48725E+02
   0.12038E+03    0.35198E+00    0.79734E+02    0.50662E+02
   0.12038E+03    0.32093E+00    0.79851E+02    0.50028E+02
   0.12043E+03    0.32216E+00    0.79925E+02    0.50298E+02
   0.12043E+03    0.32299E+00    0.80108E+02    0.49124E+02
