   0.26383E+02    0.68820E+01    0.18776E+02    0.16567E+01
   0.26383E+02    0.68820E+01    0.18776E+02    0.16567E+01
   0.26267E+02    0.68511E+01    0.18802E+02    0.16524E+01
   0.26267E+02    0.68511E+01    0.18802E+02    0.16524E+01
   0.26173E+02    0.68839E+01    0.19026E+02    0.16605E+01
   0.26173E+02    0.68839E+01    0.19026E+02    0.16605E+01
   0.26041E+02    0.68938E+01    0.18487E+02    0.16325E+01
   0.26041E+02    0.68938E+01    0.18487E+02    0.16325E+01
   0.26339E+02    0.68218E+01    0.18884E+02    0.16779E+01
   0.26339E+02    0.68218E+01    0.18884E+02    0.16779E+01
   0.26286E+02    0.69191E+01    0.18585E+02    0.16683E+01
   0.26286E+02    0.69191E+01    0.18585E+02    0.16683E+01
   0.26435E+02    0.68794E+01    0.18684E+02    0.16425E+01
   0.26435E+02    0.68794E+01    0.18684E+02    0.16425E+01
   0.26488E+02    0.69406E+01    0.18813E+02    0.16572E+01
   0.26488E+02    0.69406E+01    0.18813E+02    0.16572E+01
   0.26379E+02    0.68858E+01    0.18194E+02    0.16219E+01
   0.26379E+02    0.68858E+01    0.18194E+02    0.16219E+01
   0.26276E+02    0.68879E+01    0.19004E+02    0.16558E+01
   0.26276E+02    0.68879E+01    0.19004E+02    0.16558E+01
   0.26336E+02    0.69298E+01    0.18731E+02    0.16206E+01
   0.26336E+02    0.69298E+01    0.18731E+02    0.16206E+01
   0.26638E+02    0.68832E+01    0.18919E+02    0.16702E+01
   0.26638E+02    0.68832E+01    0.18919E+02    0.16702E+01
   0.26421E+02    0.68520E+01    0.18563E+02    0.16490E+01
   0.26421E+02    0.68520E+01    0.18563E+02    0.16490E+01
   0.26098E+02    0.68321E+01    0.18541E+02    0.16397E+01
   0.26098E+02    0.68321E+01    0.18541E+02    0.16397E+01
   0.26505E+02    0.70995E+01    0.18790E+02    0.16705E+01
   0.26505E+02    0.70995E+01    0.18790E+02    0.16705E+01
   0.25967E+02    0.69544E+01    0.18832E+02    0.16260E+01
   0.25967E+02    0.69544E+01    0.18832E+02    0.16260E+01
   0.26148E+02    0.69217E+01    0.18946E+02    0.16807E+01
   0.26148E+02    0.69217E+01    0.18946E+02    0.16807E+01
   0.26441E+02    0.67825E+01    0.18934E+02    0.17024E+01
   0.26441E+02    0.67825E+01    0.18934E+02    0.17024E+01
   0.26443E+02    0.69222E+01    0.18809E+02    0.16410E+01
   0.26443E+02    0.69222E+01    0.18809E+02    0.16410E+01
   0.26521E+02    0.68740E+01    0.19436E+02    0.16470E+01
   0.26521E+02    0.68740E+01    0.19436E+02    0.16470E+01
   0.25958E+02    0.68055E+01    0.18858E+02    0.16870E+01
   0.25958E+02    0.68055E+01    0.18858E+02    0.16870E+01
   0.26413E+02    0.68385E+01    0.19482E+02    0.16863E+01
   0.26413E+02    0.68385E+01    0.19482E+02    0.16863E+01
   0.26226E+02    0.69533E+01    0.18747E+02    0.16689E+01
   0.26226E+02    0.69533E+01    0.18747E+02    0.16689E+01
   0.26420E+02    0.68981E+01    0.18651E+02    0.16499E+01
   0.26420E+02    0.68981E+01    0.18651E+02    0.16499E+01
   0.26506E+02    0.70799E+01    0.18815E+02    0.16391E+01
   0.26506E+02    0.70799E+01    0.18815E+02    0.16391E+01
   0.26038E+02    0.67910E+01    0.19126E+02    0.16655E+01
   0.26038E+02    0.67910E+01    0.19126E+02    0.16655E+01
   0.26160E+02    0.69293E+01    0.18731E+02    0.16419E+01
   0.26160E+02    0.69293E+01    0.18731E+02    0.16419E+01
   0.26506E+02    0.66879E+01    0.18134E+02    0.16633E+01
   0.26506E+02    0.66879E+01    0.18134E+02    0.16633E+01
   0.26832E+02    0.68176E+01    0.18639E+02    0.16620E+01
   0.26832E+02    0.68176E+01    0.18639E+02    0.16620E+01
   0.25987E+02    0.70043E+01    0.18607E+02    0.16137E+01
   0.25987E+02    0.70043E+01    0.18607E+02    0.16137E+01
   0.26228E+02    0.70606E+01    0.18155E+02    0.16695E+01
   0.26228E+02    0.70606E+01    0.18155E+02    0.16695E+01
   0.26656E+02    0.69778E+01    0.18414E+02    0.16656E+01
   0.26656E+02    0.69778E+01    0.18414E+02    0.16656E+01
   0.25686E+02    0.66830E+01    0.18447E+02    0.16607E+01
   0.25686E+02    0.66830E+01    0.18447E+02    0.16607E+01
   0.26231E+02    0.67186E+01    0.18942E+02    0.17031E+01
   0.26231E+02    0.67186E+01    0.18942E+02    0.17031E+01
   0.26603E+02    0.68747E+01    0.18707E+02    0.16831E+01
   0.26603E+02    0.68747E+01    0.18707E+02    0.16831E+01
   0.26180E+02    0.68197E+01    0.19089E+02    0.16321E+01
   0.26180E+02    0.68197E+01    0.19089E+02    0.16321E+01
   0.26845E+02    0.69799E+01    0.18720E+02    0.16593E+01
   0.26845E+02    0.69799E+01    0.18720E+02    0.16593E+01
   0.26714E+02    0.68720E+01    0.18662E+02    0.16465E+01
   0.26714E+02    0.68720E+01    0.18662E+02    0.16465E+01
   0.26500E+02    0.68601E+01    0.18504E+02    0.16385E+01
   0.26500E+02    0.68601E+01    0.18504E+02    0.16385E+01
   0.26293E+02    0.71191E+01    0.18296E+02    0.16697E+01
   0.26293E+02    0.71191E+01    0.18296E+02    0.16697E+01
   0.26231E+02    0.67376E+01    0.18808E+02    0.16317E+01
   0.26231E+02    0.67376E+01    0.18808E+02    0.16317E+01
   0.26847E+02    0.67720E+01    0.18917E+02    0.16971E+01
   0.26847E+02    0.67720E+01    0.18917E+02    0.16971E+01
   0.26558E+02    0.67637E+01    0.18650E+02    0.16690E+01
   0.26558E+02    0.67637E+01    0.18650E+02    0.16690E+01
   0.26105E+02    0.68293E+01    0.18445E+02    0.16277E+01
   0.26105E+02    0.68293E+01    0.18445E+02    0.16277E+01
   0.26499E+02    0.70764E+01    0.18722E+02    0.17006E+01
   0.26499E+02    0.70764E+01    0.18722E+02    0.17006E+01
   0.26302E+02    0.68782E+01    0.19173E+02    0.16687E+01
   0.26302E+02    0.68782E+01    0.19173E+02    0.16687E+01
   0.26619E+02    0.71290E+01    0.19081E+02    0.16979E+01
   0.26619E+02    0.71290E+01    0.19081E+02    0.16979E+01
   0.26325E+02    0.68172E+01    0.18962E+02    0.16355E+01
   0.26325E+02    0.68172E+01    0.18962E+02    0.16355E+01
   0.26653E+02    0.68239E+01    0.19018E+02    0.16833E+01
   0.26653E+02    0.68239E+01    0.19018E+02    0.16833E+01
   0.26518E+02    0.67657E+01    0.18789E+02    0.16473E+01
   0.26518E+02    0.67657E+01    0.18789E+02    0.16473E+01
   0.26430E+02    0.68307E+01    0.18536E+02    0.16236E+01
   0.26430E+02    0.68307E+01    0.18536E+02    0.16236E+01
   0.26493E+02    0.69655E+01    0.18408E+02    0.16905E+01
   0.26493E+02    0.69655E+01    0.18408E+02    0.16905E+01
   0.26288E+02    0.67794E+01    0.18932E+02    0.16176E+01
   0.26288E+02    0.67794E+01    0.18932E+02    0.16176E+01
   0.26398E+02    0.68593E+01    0.18870E+02    0.16841E+01
   0.26398E+02    0.68593E+01    0.18870E+02    0.16841E+01
   0.25966E+02    0.67760E+01    0.19076E+02    0.16345E+01
   0.25966E+02    0.67760E+01    0.19076E+02    0.16345E+01
   0.26324E+02    0.68501E+01    0.18873E+02    0.16657E+01
   0.26324E+02    0.68501E+01    0.18873E+02    0.16657E+01
   0.26493E+02    0.70147E+01    0.18675E+02    0.16597E+01
   0.26493E+02    0.70147E+01    0.18675E+02    0.16597E+01
   0.26866E+02    0.68386E+01    0.18654E+02    0.16352E+01
   0.26866E+02    0.68386E+01    0.18654E+02    0.16352E+01
   0.26741E+02    0.71188E+01    0.18683E+02    0.16758E+01
   0.26741E+02    0.71188E+01    0.18683E+02    0.16758E+01
   0.26254E+02    0.70241E+01    0.19164E+02    0.16934E+01
   0.26254E+02    0.70241E+01    0.19164E+02    0.16934E+01
   0.26614E+02    0.68547E+01    0.18944E+02    0.16270E+01
   0.26614E+02    0.68547E+01    0.18944E+02    0.16270E+01
   0.26239E+02    0.68141E+01    0.19287E+02    0.16945E+01
   0.26239E+02    0.68141E+01    0.19287E+02    0.16945E+01
   0.26024E+02    0.66898E+01    0.19387E+02    0.16674E+01
   0.26024E+02    0.66898E+01    0.19387E+02    0.16674E+01
   0.25974E+02    0.68234E+01    0.18078E+02    0.16867E+01
   0.25974E+02    0.68234E+01    0.18078E+02    0.16867E+01
   0.25947E+02    0.68767E+01    0.18388E+02    0.16523E+01
   0.25947E+02    0.68767E+01    0.18388E+02    0.16523E+01
   0.26074E+02    0.70406E+01    0.18112E+02    0.16857E+01
   0.26074E+02    0.70406E+01    0.18112E+02    0.16857E+01
   0.26409E+02    0.71552E+01    0.18735E+02    0.16817E+01
   0.26409E+02    0.71552E+01    0.18735E+02    0.16817E+01
   0.26056E+02    0.68788E+01    0.18748E+02    0.16413E+01
   0.26056E+02    0.68788E+01    0.18748E+02    0.16413E+01
   0.26230E+02    0.67793E+01    0.19045E+02    0.16495E+01
   0.26230E+02    0.67793E+01    0.19045E+02    0.16495E+01
   0.26717E+02    0.68534E+01    0.18914E+02    0.16699E+01
   0.26717E+02    0.68534E+01    0.18914E+02    0.16699E+01
   0.25885E+02    0.68744E+01    0.18467E+02    0.16845E+01
   0.25885E+02    0.68744E+01    0.18467E+02    0.16845E+01
   0.26031E+02    0.70548E+01    0.18534E+02    0.16394E+01
   0.26031E+02    0.70548E+01    0.18534E+02    0.16394E+01
   0.26355E+02    0.67097E+01    0.18785E+02    0.16512E+01
   0.26355E+02    0.67097E+01    0.18785E+02    0.16512E+01
   0.26301E+02    0.68282E+01    0.18560E+02    0.16571E+01
   0.26301E+02    0.68282E+01    0.18560E+02    0.16571E+01
   0.26371E+02    0.68205E+01    0.18881E+02    0.16501E+01
   0.26371E+02    0.68205E+01    0.18881E+02    0.16501E+01
   0.25800E+02    0.69013E+01    0.18474E+02    0.16198E+01
   0.25800E+02    0.69013E+01    0.18474E+02    0.16198E+01
   0.26665E+02    0.67947E+01    0.18651E+02    0.16165E+01
   0.26665E+02    0.67947E+01    0.18651E+02    0.16165E+01
   0.26840E+02    0.68697E+01    0.18208E+02    0.16548E+01
   0.26840E+02    0.68697E+01    0.18208E+02    0.16548E+01
   0.26164E+02    0.68550E+01    0.19079E+02    0.16725E+01
   0.26164E+02    0.68550E+01    0.19079E+02    0.16725E+01
   0.25780E+02    0.67854E+01    0.18547E+02    0.16962E+01
   0.25780E+02    0.67854E+01    0.18547E+02    0.16962E+01
   0.26006E+02    0.68729E+01    0.18144E+02    0.16075E+01
   0.26006E+02    0.68729E+01    0.18144E+02    0.16075E+01
   0.26626E+02    0.69737E+01    0.18613E+02    0.16728E+01
   0.26626E+02    0.69737E+01    0.18613E+02    0.16728E+01
   0.26094E+02    0.71266E+01    0.19022E+02    0.16355E+01
   0.26094E+02    0.71266E+01    0.19022E+02    0.16355E+01
   0.26096E+02    0.70423E+01    0.18939E+02    0.16479E+01
   0.26096E+02    0.70423E+01    0.18939E+02    0.16479E+01
   0.26642E+02    0.69335E+01    0.18994E+02    0.16939E+01
   0.26642E+02    0.69335E+01    0.18994E+02    0.16939E+01
   0.26180E+02    0.68646E+01    0.19181E+02    0.16330E+01
   0.26180E+02    0.68646E+01    0.19181E+02    0.16330E+01
   0.26147E+02    0.69294E+01    0.18952E+02    0.16776E+01
   0.26147E+02    0.69294E+01    0.18952E+02    0.16776E+01
   0.26640E+02    0.67076E+01    0.18954E+02    0.17142E+01
   0.26640E+02    0.67076E+01    0.18954E+02    0.17142E+01
   0.26850E+02    0.68101E+01    0.19146E+02    0.16260E+01
   0.26850E+02    0.68101E+01    0.19146E+02    0.16260E+01
   0.26399E+02    0.68514E+01    0.18823E+02    0.16726E+01
   0.26399E+02    0.68514E+01    0.18823E+02    0.16726E+01
   0.26399E+02    0.67331E+01    0.18651E+02    0.16257E+01
   0.26399E+02    0.67331E+01    0.18651E+02    0.16257E+01
   0.26115E+02    0.69455E+01    0.19237E+02    0.16721E+01
   0.26115E+02    0.69455E+01    0.19237E+02    0.16721E+01
   0.26436E+02    0.70244E+01    0.18615E+02    0.16553E+01
   0.26436E+02    0.70244E+01    0.18615E+02    0.16553E+01
   0.26446E+02    0.69279E+01    0.19127E+02    0.16354E+01
   0.26446E+02    0.69279E+01    0.19127E+02    0.16354E+01
   0.26542E+02    0.68931E+01    0.18478E+02    0.16897E+01
   0.26542E+02    0.68931E+01    0.18478E+02    0.16897E+01
   0.26075E+02    0.69032E+01    0.18712E+02    0.16391E+01
   0.26075E+02    0.69032E+01    0.18712E+02    0.16391E+01
   0.26537E+02    0.68458E+01    0.19054E+02    0.16572E+01
   0.26537E+02    0.68458E+01    0.19054E+02    0.16572E+01
   0.26717E+02    0.70154E+01    0.18805E+02    0.16273E+01
   0.26717E+02    0.70154E+01    0.18805E+02    0.16273E+01
   0.26940E+02    0.67762E+01    0.18819E+02    0.16348E+01
   0.26940E+02    0.67762E+01    0.18819E+02    0.16348E+01
   0.26291E+02    0.68797E+01    0.18465E+02    0.16452E+01
   0.26291E+02    0.68797E+01    0.18465E+02    0.16452E+01
   0.26399E+02    0.66853E+01    0.18571E+02    0.16682E+01
   0.26399E+02    0.66853E+01    0.18571E+02    0.16682E+01
   0.26774E+02    0.68807E+01    0.18967E+02    0.16776E+01
   0.26774E+02    0.68807E+01    0.18967E+02    0.16776E+01
   0.27212E+02    0.67562E+01    0.19050E+02    0.16356E+01
   0.27212E+02    0.67562E+01    0.19050E+02    0.16356E+01
   0.26517E+02    0.70398E+01    0.18841E+02    0.16780E+01
   0.26517E+02    0.70398E+01    0.18841E+02    0.16780E+01
   0.26919E+02    0.69375E+01    0.18872E+02    0.16531E+01
   0.26919E+02    0.69375E+01    0.18872E+02    0.16531E+01
   0.26906E+02    0.71219E+01    0.18576E+02    0.16325E+01
   0.26906E+02    0.71219E+01    0.18576E+02    0.16325E+01
   0.26374E+02    0.67272E+01    0.18467E+02    0.16644E+01
   0.26374E+02    0.67272E+01    0.18467E+02    0.16644E+01
   0.26835E+02    0.68359E+01    0.17887E+02    0.16797E+01
   0.26835E+02    0.68359E+01    0.17887E+02    0.16797E+01
   0.26951E+02    0.68984E+01    0.18704E+02    0.16042E+01
   0.26951E+02    0.68984E+01    0.18704E+02    0.16042E+01
