   0.47554E+02    0.41037E+02    0.18156E+02    0.50000E+02
   0.47446E+02    0.40703E+02    0.19118E+02    0.50000E+02
   0.47381E+02    0.41380E+02    0.16775E+02    0.50000E+02
   0.47394E+02    0.41593E+02    0.18908E+02    0.50000E+02
   0.47494E+02    0.41127E+02    0.17982E+02    0.50000E+02
   0.47383E+02    0.41568E+02    0.17431E+02    0.50000E+02
   0.47533E+02    0.41025E+02    0.17984E+02    0.50000E+02
   0.47556E+02    0.40487E+02    0.17938E+02    0.50000E+02
   0.47581E+02    0.41146E+02    0.16023E+02    0.50000E+02
   0.47285E+02    0.40682E+02    0.18194E+02    0.50000E+02
   0.47165E+02    0.41355E+02    0.16906E+02    0.50000E+02
   0.47298E+02    0.41568E+02    0.15110E+02    0.50000E+02
   0.47130E+02    0.40845E+02    0.18410E+02    0.50000E+02
   0.46914E+02    0.41539E+02    0.19437E+02    0.50000E+02
   0.47065E+02    0.41075E+02    0.16291E+02    0.50000E+02
   0.46767E+02    0.41245E+02    0.18224E+02    0.50000E+02
   0.46725E+02    0.40974E+02    0.18317E+02    0.50000E+02
   0.46889E+02    0.41224E+02    0.16366E+02    0.50000E+02
   0.46953E+02    0.41552E+02    0.17202E+02    0.50000E+02
   0.46897E+02    0.41145E+02    0.14968E+02    0.50000E+02
   0.46798E+02    0.41408E+02    0.17372E+02    0.50000E+02
   0.46965E+02    0.41142E+02    0.21079E+02    0.50000E+02
   0.46818E+02    0.40865E+02    0.18141E+02    0.50000E+02
   0.46836E+02    0.41812E+02    0.18770E+02    0.50000E+02
   0.46837E+02    0.40643E+02    0.17781E+02    0.50000E+02
   0.47026E+02    0.41757E+02    0.19196E+02    0.50000E+02
   0.47024E+02    0.41234E+02    0.18277E+02    0.50000E+02
   0.46869E+02    0.41567E+02    0.17593E+02    0.50000E+02
   0.47198E+02    0.41760E+02    0.16566E+02    0.50000E+02
   0.47128E+02    0.41661E+02    0.17416E+02    0.50000E+02
   0.47174E+02    0.39992E+02    0.19090E+02    0.50000E+02
   0.47157E+02    0.40319E+02    0.18444E+02    0.50000E+02
   0.47120E+02    0.40392E+02    0.16995E+02    0.50000E+02
   0.46961E+02    0.40740E+02    0.17057E+02    0.50000E+02
   0.46910E+02    0.41148E+02    0.18407E+02    0.50000E+02
   0.47559E+02    0.40856E+02    0.16718E+02    0.50000E+02
   0.47567E+02    0.40907E+02    0.18497E+02    0.50000E+02
   0.47591E+02    0.41529E+02    0.17252E+02    0.50000E+02
   0.47753E+02    0.41663E+02    0.17542E+02    0.50000E+02
   0.47838E+02    0.40830E+02    0.17997E+02    0.50000E+02
   0.48215E+02    0.41206E+02    0.15429E+02    0.50000E+02
   0.47860E+02    0.40907E+02    0.15676E+02    0.50000E+02
   0.48253E+02    0.41088E+02    0.20792E+02    0.50000E+02
   0.48179E+02    0.41342E+02    0.19917E+02    0.50000E+02
   0.48252E+02    0.41059E+02    0.17639E+02    0.50000E+02
   0.47897E+02    0.41477E+02    0.16744E+02    0.50000E+02
   0.47771E+02    0.40411E+02    0.18253E+02    0.50000E+02
   0.47645E+02    0.41377E+02    0.19654E+02    0.50000E+02
