   0.94587E+02    0.77193E+02    0.32188E+02    0.88933E+01
   0.94612E+02    0.77040E+02    0.32188E+02    0.88933E+01
   0.94719E+02    0.77404E+02    0.32121E+02    0.88502E+01
   0.94477E+02    0.77198E+02    0.32121E+02    0.88502E+01
   0.94668E+02    0.77353E+02    0.32595E+02    0.90349E+01
   0.94521E+02    0.77208E+02    0.32595E+02    0.90349E+01
   0.94627E+02    0.77407E+02    0.32102E+02    0.90089E+01
   0.94686E+02    0.77378E+02    0.32102E+02    0.90089E+01
   0.94586E+02    0.77325E+02    0.32660E+02    0.90117E+01
   0.94573E+02    0.77327E+02    0.32660E+02    0.90117E+01
   0.94608E+02    0.76972E+02    0.32139E+02    0.89678E+01
   0.94603E+02    0.77761E+02    0.32139E+02    0.89678E+01
   0.94517E+02    0.77631E+02    0.31987E+02    0.87277E+01
   0.94583E+02    0.76923E+02    0.31987E+02    0.87277E+01
   0.94657E+02    0.76496E+02    0.31730E+02    0.90101E+01
   0.94595E+02    0.77121E+02    0.31730E+02    0.90101E+01
   0.94614E+02    0.77619E+02    0.32279E+02    0.90084E+01
   0.94710E+02    0.77443E+02    0.32279E+02    0.90084E+01
   0.94581E+02    0.77227E+02    0.31502E+02    0.88032E+01
   0.94578E+02    0.76965E+02    0.31502E+02    0.88032E+01
   0.94631E+02    0.77325E+02    0.31630E+02    0.88347E+01
   0.94664E+02    0.76934E+02    0.31630E+02    0.88347E+01
   0.94658E+02    0.76882E+02    0.32162E+02    0.89999E+01
   0.94544E+02    0.77337E+02    0.32162E+02    0.89999E+01
   0.94479E+02    0.77812E+02    0.32239E+02    0.89210E+01
   0.94510E+02    0.77253E+02    0.32239E+02    0.89210E+01
   0.94514E+02    0.76989E+02    0.32547E+02    0.89323E+01
   0.94583E+02    0.77006E+02    0.32547E+02    0.89323E+01
   0.94546E+02    0.77667E+02    0.32245E+02    0.89827E+01
   0.94514E+02    0.77589E+02    0.32245E+02    0.89827E+01
   0.94623E+02    0.77331E+02    0.31975E+02    0.88705E+01
   0.94894E+02    0.76874E+02    0.31975E+02    0.88705E+01
   0.94753E+02    0.77189E+02    0.32311E+02    0.88972E+01
   0.94802E+02    0.77078E+02    0.32311E+02    0.88972E+01
   0.94662E+02    0.77311E+02    0.32481E+02    0.88566E+01
   0.94840E+02    0.77152E+02    0.32481E+02    0.88566E+01
   0.94569E+02    0.77528E+02    0.32292E+02    0.89152E+01
   0.94530E+02    0.77210E+02    0.32292E+02    0.89152E+01
   0.94593E+02    0.77203E+02    0.32307E+02    0.89796E+01
   0.94680E+02    0.77180E+02    0.32307E+02    0.89796E+01
   0.94672E+02    0.77468E+02    0.32397E+02    0.87102E+01
   0.94628E+02    0.77261E+02    0.32397E+02    0.87102E+01
   0.94589E+02    0.77099E+02    0.31697E+02    0.88949E+01
   0.94664E+02    0.77078E+02    0.31697E+02    0.88949E+01
   0.94571E+02    0.77250E+02    0.32581E+02    0.87793E+01
   0.94575E+02    0.77510E+02    0.32581E+02    0.87793E+01
   0.94589E+02    0.77526E+02    0.31561E+02    0.90644E+01
   0.94693E+02    0.77296E+02    0.31561E+02    0.90644E+01
   0.94647E+02    0.77374E+02    0.32257E+02    0.88902E+01
   0.94509E+02    0.77755E+02    0.32257E+02    0.88902E+01
   0.94602E+02    0.77333E+02    0.32333E+02    0.89547E+01
   0.94730E+02    0.77034E+02    0.32333E+02    0.89547E+01
   0.94744E+02    0.77242E+02    0.31930E+02    0.88601E+01
   0.94396E+02    0.77495E+02    0.31930E+02    0.88601E+01
   0.94660E+02    0.77201E+02    0.32010E+02    0.90553E+01
   0.94453E+02    0.77564E+02    0.32010E+02    0.90553E+01
   0.94482E+02    0.77420E+02    0.32328E+02    0.88424E+01
   0.94293E+02    0.77326E+02    0.32328E+02    0.88424E+01
   0.94445E+02    0.77183E+02    0.32255E+02    0.88341E+01
   0.94441E+02    0.76929E+02    0.32255E+02    0.88341E+01
   0.94608E+02    0.77161E+02    0.32555E+02    0.90495E+01
   0.94677E+02    0.77452E+02    0.32555E+02    0.90495E+01
   0.94634E+02    0.77594E+02    0.32720E+02    0.88683E+01
   0.94736E+02    0.77559E+02    0.32720E+02    0.88683E+01
   0.94660E+02    0.77349E+02    0.32535E+02    0.88437E+01
   0.94708E+02    0.77393E+02    0.32535E+02    0.88437E+01
   0.94510E+02    0.77092E+02    0.32168E+02    0.88569E+01
   0.94518E+02    0.77002E+02    0.32168E+02    0.88569E+01
   0.94419E+02    0.77203E+02    0.32101E+02    0.88100E+01
   0.94332E+02    0.77219E+02    0.32101E+02    0.88100E+01
   0.94437E+02    0.77261E+02    0.32391E+02    0.88464E+01
   0.94553E+02    0.77087E+02    0.32391E+02    0.88464E+01
   0.94564E+02    0.76759E+02    0.32410E+02    0.88872E+01
   0.94519E+02    0.77492E+02    0.32410E+02    0.88872E+01
   0.94702E+02    0.76910E+02    0.32049E+02    0.90178E+01
   0.94829E+02    0.77045E+02    0.32049E+02    0.90178E+01
   0.94663E+02    0.77496E+02    0.32756E+02    0.88337E+01
   0.94556E+02    0.77432E+02    0.32756E+02    0.88337E+01
   0.94595E+02    0.77042E+02    0.32486E+02    0.88606E+01
   0.94589E+02    0.77368E+02    0.32486E+02    0.88606E+01
   0.94839E+02    0.76890E+02    0.32011E+02    0.88559E+01
   0.94884E+02    0.77252E+02    0.32011E+02    0.88559E+01
   0.94682E+02    0.77213E+02    0.32463E+02    0.88701E+01
   0.94601E+02    0.77491E+02    0.32463E+02    0.88701E+01
   0.94565E+02    0.77448E+02    0.32350E+02    0.89555E+01
   0.94503E+02    0.77088E+02    0.32350E+02    0.89555E+01
   0.94525E+02    0.76886E+02    0.32140E+02    0.86706E+01
