   0.22935E+02    0.65736E+02    0.22909E+03    0.34131E+03
   0.22541E+02    0.65724E+02    0.23032E+03    0.34121E+03
   0.23513E+02    0.65683E+02    0.23107E+03    0.34176E+03
   0.22618E+02    0.65714E+02    0.23093E+03    0.34171E+03
   0.23011E+02    0.65704E+02    0.22983E+03    0.34102E+03
   0.23244E+02    0.65690E+02    0.23110E+03    0.34171E+03
   0.23009E+02    0.65670E+02    0.22944E+03    0.34129E+03
   0.23021E+02    0.65708E+02    0.22917E+03    0.34136E+03
   0.23828E+02    0.65747E+02    0.22887E+03    0.34080E+03
   0.22911E+02    0.65795E+02    0.23215E+03    0.34124E+03
   0.23465E+02    0.65784E+02    0.23045E+03    0.34123E+03
   0.24198E+02    0.65719E+02    0.22766E+03    0.34128E+03
   0.22793E+02    0.65814E+02    0.22818E+03    0.34057E+03
   0.22384E+02    0.65854E+02    0.22919E+03    0.34090E+03
   0.23735E+02    0.65783E+02    0.22621E+03    0.34062E+03
   0.22914E+02    0.65638E+02    0.22992E+03    0.34066E+03
   0.22857E+02    0.65605E+02    0.22984E+03    0.34099E+03
   0.23680E+02    0.65628E+02    0.22741E+03    0.34073E+03
   0.23332E+02    0.65679E+02    0.22606E+03    0.34083E+03
   0.24282E+02    0.65667E+02    0.22611E+03    0.34098E+03
   0.23261E+02    0.65647E+02    0.22858E+03    0.34084E+03
   0.21718E+02    0.65607E+02    0.22699E+03    0.34141E+03
   0.22966E+02    0.65564E+02    0.22897E+03    0.34163E+03
   0.22688E+02    0.65538E+02    0.22911E+03    0.34187E+03
   0.23080E+02    0.65596E+02    0.22934E+03    0.34234E+03
   0.22491E+02    0.65708E+02    0.22831E+03    0.34190E+03
   0.22886E+02    0.65724E+02    0.22893E+03    0.34218E+03
   0.23186E+02    0.65687E+02    0.23133E+03    0.34207E+03
   0.23597E+02    0.65615E+02    0.22832E+03    0.34184E+03
   0.23233E+02    0.65707E+02    0.22970E+03    0.34122E+03
   0.22531E+02    0.65742E+02    0.22805E+03    0.34130E+03
   0.22825E+02    0.65738E+02    0.22812E+03    0.34168E+03
   0.23436E+02    0.65686E+02    0.22845E+03    0.34124E+03
   0.23414E+02    0.65631E+02    0.23018E+03    0.34157E+03
   0.22842E+02    0.65618E+02    0.23068E+03    0.34127E+03
   0.23560E+02    0.65616E+02    0.22829E+03    0.34142E+03
   0.22795E+02    0.65651E+02    0.23027E+03    0.34203E+03
   0.23320E+02    0.65760E+02    0.23199E+03    0.34163E+03
   0.23198E+02    0.65804E+02    0.23217E+03    0.34123E+03
   0.23010E+02    0.65804E+02    0.23321E+03    0.34159E+03
   0.24087E+02    0.65788E+02    0.22951E+03    0.34144E+03
   0.23983E+02    0.65802E+02    0.23486E+03    0.34114E+03
   0.21833E+02    0.65835E+02    0.23178E+03    0.34167E+03
   0.22206E+02    0.65867E+02    0.23394E+03    0.34125E+03
   0.23164E+02    0.65827E+02    0.23450E+03    0.34142E+03
   0.23531E+02    0.65843E+02    0.23265E+03    0.34139E+03
   0.22892E+02    0.65830E+02    0.23227E+03    0.34153E+03
   0.22305E+02    0.65865E+02    0.23188E+03    0.34181E+03
   0.23802E+02    0.65872E+02    0.23103E+03    0.34198E+03
   0.23407E+02    0.65830E+02    0.23033E+03    0.34193E+03
   0.23904E+02    0.65883E+02    0.23190E+03    0.34245E+03
   0.22920E+02    0.65872E+02    0.23233E+03    0.34316E+03
