   0.26383E+02    0.68820E+01    0.18776E+02    0.16567E+01
   0.26383E+02    0.68820E+01    0.18776E+02    0.16567E+01
   0.26519E+02    0.69694E+01    0.18665E+02    0.16509E+01
   0.26519E+02    0.69694E+01    0.18665E+02    0.16509E+01
   0.26576E+02    0.68333E+01    0.18326E+02    0.16794E+01
   0.26576E+02    0.68333E+01    0.18326E+02    0.16794E+01
   0.26253E+02    0.70338E+01    0.19191E+02    0.16586E+01
   0.26253E+02    0.70338E+01    0.19191E+02    0.16586E+01
   0.26582E+02    0.69433E+01    0.18388E+02    0.16322E+01
   0.26582E+02    0.69433E+01    0.18388E+02    0.16322E+01
   0.26273E+02    0.71040E+01    0.19144E+02    0.16723E+01
   0.26273E+02    0.71040E+01    0.19144E+02    0.16723E+01
   0.26191E+02    0.67582E+01    0.18936E+02    0.16383E+01
   0.26191E+02    0.67582E+01    0.18936E+02    0.16383E+01
   0.26190E+02    0.67372E+01    0.18746E+02    0.16212E+01
   0.26190E+02    0.67372E+01    0.18746E+02    0.16212E+01
   0.26643E+02    0.67846E+01    0.18699E+02    0.16653E+01
   0.26643E+02    0.67846E+01    0.18699E+02    0.16653E+01
   0.26926E+02    0.69623E+01    0.19203E+02    0.16418E+01
   0.26926E+02    0.69623E+01    0.19203E+02    0.16418E+01
   0.25787E+02    0.69278E+01    0.18587E+02    0.16423E+01
   0.25787E+02    0.69278E+01    0.18587E+02    0.16423E+01
   0.26532E+02    0.69939E+01    0.18753E+02    0.16444E+01
   0.26532E+02    0.69939E+01    0.18753E+02    0.16444E+01
   0.26567E+02    0.68463E+01    0.18650E+02    0.16737E+01
   0.26567E+02    0.68463E+01    0.18650E+02    0.16737E+01
   0.26850E+02    0.69511E+01    0.18525E+02    0.16507E+01
   0.26850E+02    0.69511E+01    0.18525E+02    0.16507E+01
   0.26750E+02    0.67660E+01    0.18581E+02    0.16754E+01
   0.26750E+02    0.67660E+01    0.18581E+02    0.16754E+01
   0.26539E+02    0.68313E+01    0.18933E+02    0.15961E+01
   0.26539E+02    0.68313E+01    0.18933E+02    0.15961E+01
   0.26500E+02    0.68702E+01    0.18520E+02    0.16473E+01
   0.26500E+02    0.68702E+01    0.18520E+02    0.16473E+01
   0.26397E+02    0.67262E+01    0.18779E+02    0.16532E+01
   0.26397E+02    0.67262E+01    0.18779E+02    0.16532E+01
   0.26430E+02    0.67673E+01    0.18504E+02    0.16460E+01
   0.26430E+02    0.67673E+01    0.18504E+02    0.16460E+01
   0.26102E+02    0.69497E+01    0.18655E+02    0.16291E+01
   0.26102E+02    0.69497E+01    0.18655E+02    0.16291E+01
   0.26206E+02    0.71204E+01    0.18846E+02    0.16507E+01
   0.26206E+02    0.71204E+01    0.18846E+02    0.16507E+01
   0.25433E+02    0.68130E+01    0.18483E+02    0.16572E+01
   0.25433E+02    0.68130E+01    0.18483E+02    0.16572E+01
   0.26409E+02    0.68768E+01    0.18606E+02    0.16749E+01
   0.26409E+02    0.68768E+01    0.18606E+02    0.16749E+01
   0.26284E+02    0.69546E+01    0.18306E+02    0.16831E+01
   0.26284E+02    0.69546E+01    0.18306E+02    0.16831E+01
   0.26675E+02    0.68667E+01    0.18769E+02    0.16653E+01
   0.26675E+02    0.68667E+01    0.18769E+02    0.16653E+01
   0.26463E+02    0.68449E+01    0.19013E+02    0.15918E+01
   0.26463E+02    0.68449E+01    0.19013E+02    0.15918E+01
   0.26580E+02    0.69313E+01    0.18444E+02    0.16633E+01
   0.26580E+02    0.69313E+01    0.18444E+02    0.16633E+01
   0.26367E+02    0.69242E+01    0.18738E+02    0.16394E+01
   0.26367E+02    0.69242E+01    0.18738E+02    0.16394E+01
   0.25901E+02    0.69449E+01    0.18517E+02    0.16390E+01
   0.25901E+02    0.69449E+01    0.18517E+02    0.16390E+01
   0.26175E+02    0.68187E+01    0.18748E+02    0.16580E+01
   0.26175E+02    0.68187E+01    0.18748E+02    0.16580E+01
   0.26365E+02    0.68827E+01    0.18678E+02    0.16678E+01
   0.26365E+02    0.68827E+01    0.18678E+02    0.16678E+01
   0.26469E+02    0.68154E+01    0.19241E+02    0.16656E+01
   0.26469E+02    0.68154E+01    0.19241E+02    0.16656E+01
   0.25995E+02    0.69641E+01    0.19069E+02    0.16649E+01
   0.25995E+02    0.69641E+01    0.19069E+02    0.16649E+01
   0.25825E+02    0.68564E+01    0.19108E+02    0.16431E+01
   0.25825E+02    0.68564E+01    0.19108E+02    0.16431E+01
   0.26394E+02    0.67368E+01    0.19394E+02    0.17146E+01
   0.26394E+02    0.67368E+01    0.19394E+02    0.17146E+01
   0.26263E+02    0.69990E+01    0.19287E+02    0.16846E+01
   0.26263E+02    0.69990E+01    0.19287E+02    0.16846E+01
   0.26235E+02    0.68262E+01    0.18952E+02    0.16914E+01
   0.26235E+02    0.68262E+01    0.18952E+02    0.16914E+01
   0.26301E+02    0.67115E+01    0.19267E+02    0.16718E+01
   0.26301E+02    0.67115E+01    0.19267E+02    0.16718E+01
   0.26187E+02    0.68657E+01    0.18782E+02    0.16482E+01
   0.26187E+02    0.68657E+01    0.18782E+02    0.16482E+01
   0.26063E+02    0.68680E+01    0.19195E+02    0.16996E+01
   0.26063E+02    0.68680E+01    0.19195E+02    0.16996E+01
   0.25974E+02    0.68231E+01    0.18789E+02    0.16691E+01
   0.25974E+02    0.68231E+01    0.18789E+02    0.16691E+01
   0.26062E+02    0.67676E+01    0.18579E+02    0.17093E+01
   0.26062E+02    0.67676E+01    0.18579E+02    0.17093E+01
   0.25973E+02    0.69599E+01    0.18771E+02    0.16814E+01
   0.25973E+02    0.69599E+01    0.18771E+02    0.16814E+01
   0.25382E+02    0.68974E+01    0.18446E+02    0.17170E+01
   0.25382E+02    0.68974E+01    0.18446E+02    0.17170E+01
   0.26449E+02    0.69765E+01    0.18799E+02    0.16858E+01
   0.26449E+02    0.69765E+01    0.18799E+02    0.16858E+01
   0.26172E+02    0.67883E+01    0.18675E+02    0.16898E+01
   0.26172E+02    0.67883E+01    0.18675E+02    0.16898E+01
   0.26130E+02    0.67691E+01    0.18697E+02    0.16733E+01
   0.26130E+02    0.67691E+01    0.18697E+02    0.16733E+01
   0.26453E+02    0.67002E+01    0.18522E+02    0.16500E+01
   0.26453E+02    0.67002E+01    0.18522E+02    0.16500E+01
   0.25954E+02    0.68755E+01    0.18692E+02    0.16256E+01
   0.25954E+02    0.68755E+01    0.18692E+02    0.16256E+01
   0.25918E+02    0.67744E+01    0.18771E+02    0.16634E+01
   0.25918E+02    0.67744E+01    0.18771E+02    0.16634E+01
   0.26141E+02    0.68331E+01    0.19160E+02    0.16485E+01
   0.26141E+02    0.68331E+01    0.19160E+02    0.16485E+01
   0.25582E+02    0.69142E+01    0.18684E+02    0.16571E+01
   0.25582E+02    0.69142E+01    0.18684E+02    0.16571E+01
   0.25822E+02    0.68026E+01    0.18787E+02    0.16616E+01
   0.25822E+02    0.68026E+01    0.18787E+02    0.16616E+01
   0.26288E+02    0.68759E+01    0.18932E+02    0.16457E+01
   0.26288E+02    0.68759E+01    0.18932E+02    0.16457E+01
   0.25821E+02    0.67273E+01    0.18784E+02    0.16312E+01
   0.25821E+02    0.67273E+01    0.18784E+02    0.16312E+01
   0.26242E+02    0.69198E+01    0.18950E+02    0.17019E+01
   0.26242E+02    0.69198E+01    0.18950E+02    0.17019E+01
   0.25828E+02    0.70122E+01    0.18686E+02    0.16817E+01
   0.25828E+02    0.70122E+01    0.18686E+02    0.16817E+01
   0.25906E+02    0.69364E+01    0.18826E+02    0.16725E+01
   0.25906E+02    0.69364E+01    0.18826E+02    0.16725E+01
   0.26139E+02    0.68582E+01    0.18586E+02    0.16906E+01
   0.26139E+02    0.68582E+01    0.18586E+02    0.16906E+01
   0.25839E+02    0.67859E+01    0.18923E+02    0.16845E+01
   0.25839E+02    0.67859E+01    0.18923E+02    0.16845E+01
   0.26119E+02    0.67506E+01    0.19331E+02    0.17170E+01
   0.26119E+02    0.67506E+01    0.19331E+02    0.17170E+01
   0.26053E+02    0.69640E+01    0.19086E+02    0.16880E+01
   0.26053E+02    0.69640E+01    0.19086E+02    0.16880E+01
   0.25558E+02    0.68489E+01    0.18963E+02    0.16797E+01
   0.25558E+02    0.68489E+01    0.18963E+02    0.16797E+01
   0.25935E+02    0.70148E+01    0.18668E+02    0.16844E+01
   0.25935E+02    0.70148E+01    0.18668E+02    0.16844E+01
   0.26382E+02    0.69158E+01    0.19299E+02    0.16882E+01
   0.26382E+02    0.69158E+01    0.19299E+02    0.16882E+01
   0.25880E+02    0.69144E+01    0.18995E+02    0.17087E+01
   0.25880E+02    0.69144E+01    0.18995E+02    0.17087E+01
   0.25604E+02    0.71045E+01    0.19184E+02    0.16955E+01
   0.25604E+02    0.71045E+01    0.19184E+02    0.16955E+01
   0.25393E+02    0.67850E+01    0.18739E+02    0.16947E+01
   0.25393E+02    0.67850E+01    0.18739E+02    0.16947E+01
   0.25848E+02    0.68801E+01    0.19210E+02    0.16742E+01
   0.25848E+02    0.68801E+01    0.19210E+02    0.16742E+01
   0.25966E+02    0.69342E+01    0.19498E+02    0.16615E+01
   0.25966E+02    0.69342E+01    0.19498E+02    0.16615E+01
   0.25677E+02    0.69452E+01    0.19325E+02    0.16872E+01
   0.25677E+02    0.69452E+01    0.19325E+02    0.16872E+01
   0.26238E+02    0.68281E+01    0.18648E+02    0.16486E+01
   0.26238E+02    0.68281E+01    0.18648E+02    0.16486E+01
   0.25978E+02    0.69742E+01    0.18909E+02    0.17104E+01
   0.25978E+02    0.69742E+01    0.18909E+02    0.17104E+01
   0.26072E+02    0.67755E+01    0.18632E+02    0.16510E+01
   0.26072E+02    0.67755E+01    0.18632E+02    0.16510E+01
   0.26015E+02    0.71128E+01    0.18714E+02    0.16683E+01
   0.26015E+02    0.71128E+01    0.18714E+02    0.16683E+01
   0.25931E+02    0.69197E+01    0.18791E+02    0.16968E+01
   0.25931E+02    0.69197E+01    0.18791E+02    0.16968E+01
   0.26036E+02    0.68656E+01    0.18914E+02    0.16842E+01
   0.26036E+02    0.68656E+01    0.18914E+02    0.16842E+01
   0.26304E+02    0.67219E+01    0.18551E+02    0.16987E+01
   0.26304E+02    0.67219E+01    0.18551E+02    0.16987E+01
   0.26477E+02    0.68067E+01    0.18880E+02    0.16717E+01
   0.26477E+02    0.68067E+01    0.18880E+02    0.16717E+01
   0.26350E+02    0.70259E+01    0.18727E+02    0.16446E+01
   0.26350E+02    0.70259E+01    0.18727E+02    0.16446E+01
   0.26473E+02    0.67552E+01    0.18803E+02    0.16579E+01
   0.26473E+02    0.67552E+01    0.18803E+02    0.16579E+01
   0.26822E+02    0.70167E+01    0.18092E+02    0.16383E+01
   0.26822E+02    0.70167E+01    0.18092E+02    0.16383E+01
   0.26936E+02    0.68022E+01    0.18755E+02    0.16536E+01
   0.26936E+02    0.68022E+01    0.18755E+02    0.16536E+01
   0.26707E+02    0.69163E+01    0.18429E+02    0.16324E+01
   0.26707E+02    0.69163E+01    0.18429E+02    0.16324E+01
   0.26548E+02    0.66505E+01    0.18152E+02    0.16669E+01
   0.26548E+02    0.66505E+01    0.18152E+02    0.16669E+01
   0.26736E+02    0.68608E+01    0.18502E+02    0.16591E+01
   0.26736E+02    0.68608E+01    0.18502E+02    0.16591E+01
   0.26640E+02    0.67605E+01    0.18457E+02    0.16434E+01
   0.26640E+02    0.67605E+01    0.18457E+02    0.16434E+01
   0.27173E+02    0.69054E+01    0.18233E+02    0.16461E+01
   0.27173E+02    0.69054E+01    0.18233E+02    0.16461E+01
   0.26792E+02    0.67331E+01    0.18492E+02    0.15844E+01
   0.26792E+02    0.67331E+01    0.18492E+02    0.15844E+01
   0.26449E+02    0.71614E+01    0.18128E+02    0.16377E+01
   0.26449E+02    0.71614E+01    0.18128E+02    0.16377E+01
   0.27047E+02    0.68780E+01    0.18439E+02    0.16209E+01
   0.27047E+02    0.68780E+01    0.18439E+02    0.16209E+01
   0.26931E+02    0.68960E+01    0.18542E+02    0.16341E+01
   0.26931E+02    0.68960E+01    0.18542E+02    0.16341E+01
   0.27006E+02    0.67165E+01    0.18709E+02    0.16614E+01
   0.27006E+02    0.67165E+01    0.18709E+02    0.16614E+01
   0.26633E+02    0.70853E+01    0.18892E+02    0.16662E+01
   0.26633E+02    0.70853E+01    0.18892E+02    0.16662E+01
   0.26726E+02    0.67219E+01    0.18548E+02    0.16251E+01
   0.26726E+02    0.67219E+01    0.18548E+02    0.16251E+01
   0.26630E+02    0.68125E+01    0.18392E+02    0.16424E+01
   0.26630E+02    0.68125E+01    0.18392E+02    0.16424E+01
   0.27042E+02    0.68538E+01    0.18991E+02    0.16866E+01
   0.27042E+02    0.68538E+01    0.18991E+02    0.16866E+01
   0.26688E+02    0.68581E+01    0.19069E+02    0.16686E+01
   0.26688E+02    0.68581E+01    0.19069E+02    0.16686E+01
   0.26497E+02    0.69785E+01    0.18678E+02    0.16566E+01
   0.26497E+02    0.69785E+01    0.18678E+02    0.16566E+01
   0.26137E+02    0.70019E+01    0.18895E+02    0.16521E+01
   0.26137E+02    0.70019E+01    0.18895E+02    0.16521E+01
   0.26285E+02    0.68183E+01    0.19176E+02    0.16435E+01
   0.26285E+02    0.68183E+01    0.19176E+02    0.16435E+01
   0.26396E+02    0.70747E+01    0.19245E+02    0.16139E+01
   0.26396E+02    0.70747E+01    0.19245E+02    0.16139E+01
   0.26490E+02    0.68206E+01    0.18710E+02    0.16687E+01
   0.26490E+02    0.68206E+01    0.18710E+02    0.16687E+01
   0.26388E+02    0.70881E+01    0.18806E+02    0.16821E+01
   0.26388E+02    0.70881E+01    0.18806E+02    0.16821E+01
   0.26183E+02    0.67368E+01    0.19568E+02    0.16503E+01
   0.26183E+02    0.67368E+01    0.19568E+02    0.16503E+01
   0.26140E+02    0.68751E+01    0.19126E+02    0.16404E+01
   0.26140E+02    0.68751E+01    0.19126E+02    0.16404E+01
   0.26100E+02    0.68640E+01    0.19392E+02    0.16902E+01
   0.26100E+02    0.68640E+01    0.19392E+02    0.16902E+01
   0.26117E+02    0.70315E+01    0.18676E+02    0.16309E+01
   0.26117E+02    0.70315E+01    0.18676E+02    0.16309E+01
   0.26241E+02    0.68869E+01    0.18676E+02    0.16892E+01
   0.26241E+02    0.68869E+01    0.18676E+02    0.16892E+01
