   0.32958E+02    0.13823E+02    0.23978E+02    0.12565E+01
   0.32958E+02    0.13823E+02    0.23978E+02    0.12565E+01
   0.33439E+02    0.13890E+02    0.23867E+02    0.13572E+01
   0.33439E+02    0.13890E+02    0.23867E+02    0.13572E+01
   0.31019E+02    0.14778E+02    0.21880E+02    0.54673E+00
   0.31019E+02    0.14778E+02    0.21880E+02    0.54673E+00
   0.30858E+02    0.14623E+02    0.21885E+02    0.30936E+00
   0.30858E+02    0.14623E+02    0.21885E+02    0.30936E+00
   0.31180E+02    0.14693E+02    0.21914E+02    0.32189E+00
   0.31180E+02    0.14693E+02    0.21914E+02    0.32189E+00
   0.31244E+02    0.14791E+02    0.22182E+02    0.40342E+00
   0.31244E+02    0.14791E+02    0.22182E+02    0.40342E+00
   0.31244E+02    0.14805E+02    0.21849E+02    0.34660E+00
   0.31244E+02    0.14805E+02    0.21849E+02    0.34660E+00
   0.31118E+02    0.14887E+02    0.21803E+02    0.37775E+00
   0.31118E+02    0.14887E+02    0.21803E+02    0.37775E+00
   0.30809E+02    0.14675E+02    0.21599E+02    0.32511E+00
   0.30809E+02    0.14675E+02    0.21599E+02    0.32511E+00
   0.31167E+02    0.14780E+02    0.21996E+02    0.29668E+00
   0.31167E+02    0.14780E+02    0.21996E+02    0.29668E+00
   0.30676E+02    0.14862E+02    0.21792E+02    0.33764E+00
   0.30676E+02    0.14862E+02    0.21792E+02    0.33764E+00
   0.30933E+02    0.14895E+02    0.21926E+02    0.47114E+00
   0.30933E+02    0.14895E+02    0.21926E+02    0.47114E+00
   0.30707E+02    0.14462E+02    0.21930E+02    0.38002E+00
   0.30707E+02    0.14462E+02    0.21930E+02    0.38002E+00
   0.31356E+02    0.14698E+02    0.21947E+02    0.48936E+00
   0.31356E+02    0.14698E+02    0.21947E+02    0.48936E+00
   0.31563E+02    0.14819E+02    0.21987E+02    0.47213E+00
   0.31563E+02    0.14819E+02    0.21987E+02    0.47213E+00
   0.30781E+02    0.14774E+02    0.21461E+02    0.35176E+00
   0.30781E+02    0.14774E+02    0.21461E+02    0.35176E+00
   0.31152E+02    0.14815E+02    0.21761E+02    0.37565E+00
