   0.25141E+00    0.36834E+04    0.44699E+04    0.89903E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
   0.25058E+00    0.36681E+04    0.45017E+04    0.89152E+01
