   0.26383E+02    0.68820E+01    0.18776E+02    0.16567E+01
   0.26383E+02    0.68820E+01    0.18776E+02    0.16567E+01
   0.26511E+02    0.69399E+01    0.18710E+02    0.16460E+01
   0.26511E+02    0.69399E+01    0.18710E+02    0.16460E+01
   0.25554E+02    0.67326E+01    0.18924E+02    0.18098E+01
   0.25554E+02    0.67326E+01    0.18924E+02    0.18098E+01
   0.26241E+02    0.66199E+01    0.19511E+02    0.18315E+01
   0.26241E+02    0.66199E+01    0.19511E+02    0.18315E+01
   0.25515E+02    0.66045E+01    0.19513E+02    0.17732E+01
   0.25515E+02    0.66045E+01    0.19513E+02    0.17732E+01
   0.25757E+02    0.64685E+01    0.19001E+02    0.18150E+01
   0.25757E+02    0.64685E+01    0.19001E+02    0.18150E+01
   0.25638E+02    0.66326E+01    0.19110E+02    0.17926E+01
   0.25638E+02    0.66326E+01    0.19110E+02    0.17926E+01
   0.26453E+02    0.66481E+01    0.19542E+02    0.18133E+01
   0.26453E+02    0.66481E+01    0.19542E+02    0.18133E+01
   0.26049E+02    0.67116E+01    0.19011E+02    0.17821E+01
   0.26049E+02    0.67116E+01    0.19011E+02    0.17821E+01
   0.26108E+02    0.68316E+01    0.19265E+02    0.18447E+01
   0.26108E+02    0.68316E+01    0.19265E+02    0.18447E+01
   0.26079E+02    0.66770E+01    0.19166E+02    0.18385E+01
   0.26079E+02    0.66770E+01    0.19166E+02    0.18385E+01
   0.26058E+02    0.66032E+01    0.19453E+02    0.17704E+01
   0.26058E+02    0.66032E+01    0.19453E+02    0.17704E+01
   0.25900E+02    0.66102E+01    0.19240E+02    0.18249E+01
   0.25900E+02    0.66102E+01    0.19240E+02    0.18249E+01
   0.25918E+02    0.66828E+01    0.19262E+02    0.18160E+01
   0.25918E+02    0.66828E+01    0.19262E+02    0.18160E+01
   0.25635E+02    0.67073E+01    0.18890E+02    0.17965E+01
   0.25635E+02    0.67073E+01    0.18890E+02    0.17965E+01
   0.26193E+02    0.66152E+01    0.19135E+02    0.17942E+01
   0.26193E+02    0.66152E+01    0.19135E+02    0.17942E+01
   0.25762E+02    0.67208E+01    0.19694E+02    0.18123E+01
   0.25762E+02    0.67208E+01    0.19694E+02    0.18123E+01
   0.25913E+02    0.66126E+01    0.19215E+02    0.17664E+01
   0.25913E+02    0.66126E+01    0.19215E+02    0.17664E+01
   0.25455E+02    0.65780E+01    0.19309E+02    0.18477E+01
   0.25455E+02    0.65780E+01    0.19309E+02    0.18477E+01
   0.26056E+02    0.66514E+01    0.18883E+02    0.17996E+01
   0.26056E+02    0.66514E+01    0.18883E+02    0.17996E+01
   0.25966E+02    0.65201E+01    0.19143E+02    0.18606E+01
   0.25966E+02    0.65201E+01    0.19143E+02    0.18606E+01
   0.25769E+02    0.67434E+01    0.19088E+02    0.17616E+01
   0.25769E+02    0.67434E+01    0.19088E+02    0.17616E+01
   0.26030E+02    0.66924E+01    0.19149E+02    0.18291E+01
   0.26030E+02    0.66924E+01    0.19149E+02    0.18291E+01
   0.25473E+02    0.67131E+01    0.19076E+02    0.17864E+01
   0.25473E+02    0.67131E+01    0.19076E+02    0.17864E+01
   0.26213E+02    0.66862E+01    0.19255E+02    0.17988E+01
   0.26213E+02    0.66862E+01    0.19255E+02    0.17988E+01
   0.26452E+02    0.65649E+01    0.19100E+02    0.18250E+01
   0.26452E+02    0.65649E+01    0.19100E+02    0.18250E+01
   0.26292E+02    0.66374E+01    0.18667E+02    0.18290E+01
   0.26292E+02    0.66374E+01    0.18667E+02    0.18290E+01
   0.25736E+02    0.68475E+01    0.18997E+02    0.18413E+01
   0.25736E+02    0.68475E+01    0.18997E+02    0.18413E+01
   0.25395E+02    0.65658E+01    0.19595E+02    0.18165E+01
   0.25395E+02    0.65658E+01    0.19595E+02    0.18165E+01
   0.26175E+02    0.66913E+01    0.19344E+02    0.18333E+01
   0.26175E+02    0.66913E+01    0.19344E+02    0.18333E+01
   0.25983E+02    0.66506E+01    0.19234E+02    0.18629E+01
   0.25983E+02    0.66506E+01    0.19234E+02    0.18629E+01
   0.25976E+02    0.66159E+01    0.19605E+02    0.18453E+01
   0.25976E+02    0.66159E+01    0.19605E+02    0.18453E+01
   0.26006E+02    0.66297E+01    0.19317E+02    0.18413E+01
   0.26006E+02    0.66297E+01    0.19317E+02    0.18413E+01
   0.25906E+02    0.66951E+01    0.18880E+02    0.17961E+01
   0.25906E+02    0.66951E+01    0.18880E+02    0.17961E+01
   0.25878E+02    0.65577E+01    0.19225E+02    0.18187E+01
   0.25878E+02    0.65577E+01    0.19225E+02    0.18187E+01
   0.26237E+02    0.66911E+01    0.19439E+02    0.18300E+01
   0.26237E+02    0.66911E+01    0.19439E+02    0.18300E+01
   0.25435E+02    0.66359E+01    0.18838E+02    0.18372E+01
   0.25435E+02    0.66359E+01    0.18838E+02    0.18372E+01
   0.26184E+02    0.65517E+01    0.19461E+02    0.17829E+01
   0.26184E+02    0.65517E+01    0.19461E+02    0.17829E+01
   0.26332E+02    0.67370E+01    0.19423E+02    0.18252E+01
   0.26332E+02    0.67370E+01    0.19423E+02    0.18252E+01
   0.26205E+02    0.66687E+01    0.19126E+02    0.18328E+01
   0.26205E+02    0.66687E+01    0.19126E+02    0.18328E+01
   0.25661E+02    0.64138E+01    0.19283E+02    0.18017E+01
   0.25661E+02    0.64138E+01    0.19283E+02    0.18017E+01
   0.26017E+02    0.64974E+01    0.19180E+02    0.18067E+01
   0.26017E+02    0.64974E+01    0.19180E+02    0.18067E+01
   0.26169E+02    0.64670E+01    0.19099E+02    0.18237E+01
   0.26169E+02    0.64670E+01    0.19099E+02    0.18237E+01
   0.25949E+02    0.65278E+01    0.18856E+02    0.18238E+01
   0.25949E+02    0.65278E+01    0.18856E+02    0.18238E+01
   0.25764E+02    0.66437E+01    0.18578E+02    0.18142E+01
   0.25764E+02    0.66437E+01    0.18578E+02    0.18142E+01
   0.25659E+02    0.64551E+01    0.19421E+02    0.17970E+01
   0.25659E+02    0.64551E+01    0.19421E+02    0.17970E+01
   0.25568E+02    0.67096E+01    0.18964E+02    0.18087E+01
   0.25568E+02    0.67096E+01    0.18964E+02    0.18087E+01
   0.26022E+02    0.67237E+01    0.19068E+02    0.18088E+01
   0.26022E+02    0.67237E+01    0.19068E+02    0.18088E+01
   0.26113E+02    0.66835E+01    0.19107E+02    0.18142E+01
   0.26113E+02    0.66835E+01    0.19107E+02    0.18142E+01
   0.25705E+02    0.64944E+01    0.19133E+02    0.18128E+01
   0.25705E+02    0.64944E+01    0.19133E+02    0.18128E+01
   0.25855E+02    0.65791E+01    0.19074E+02    0.17857E+01
   0.25855E+02    0.65791E+01    0.19074E+02    0.17857E+01
   0.25554E+02    0.67118E+01    0.18689E+02    0.18227E+01
   0.25554E+02    0.67118E+01    0.18689E+02    0.18227E+01
   0.25816E+02    0.68076E+01    0.19528E+02    0.18199E+01
   0.25816E+02    0.68076E+01    0.19528E+02    0.18199E+01
   0.25737E+02    0.66724E+01    0.19365E+02    0.18345E+01
   0.25737E+02    0.66724E+01    0.19365E+02    0.18345E+01
   0.26181E+02    0.65894E+01    0.19222E+02    0.18285E+01
   0.26181E+02    0.65894E+01    0.19222E+02    0.18285E+01
   0.26160E+02    0.65789E+01    0.19052E+02    0.17972E+01
   0.26160E+02    0.65789E+01    0.19052E+02    0.17972E+01
   0.25630E+02    0.66891E+01    0.19446E+02    0.18049E+01
   0.25630E+02    0.66891E+01    0.19446E+02    0.18049E+01
   0.26151E+02    0.65715E+01    0.19349E+02    0.18225E+01
   0.26151E+02    0.65715E+01    0.19349E+02    0.18225E+01
   0.25920E+02    0.65014E+01    0.19369E+02    0.17898E+01
   0.25920E+02    0.65014E+01    0.19369E+02    0.17898E+01
   0.26222E+02    0.65128E+01    0.19218E+02    0.18242E+01
   0.26222E+02    0.65128E+01    0.19218E+02    0.18242E+01
   0.25711E+02    0.68162E+01    0.19041E+02    0.18172E+01
   0.25711E+02    0.68162E+01    0.19041E+02    0.18172E+01
   0.25868E+02    0.65864E+01    0.18640E+02    0.18091E+01
   0.25868E+02    0.65864E+01    0.18640E+02    0.18091E+01
   0.25533E+02    0.66668E+01    0.18999E+02    0.18253E+01
   0.25533E+02    0.66668E+01    0.18999E+02    0.18253E+01
   0.25560E+02    0.67673E+01    0.19160E+02    0.18526E+01
   0.25560E+02    0.67673E+01    0.19160E+02    0.18526E+01
   0.26133E+02    0.65603E+01    0.19092E+02    0.18177E+01
   0.26133E+02    0.65603E+01    0.19092E+02    0.18177E+01
   0.25836E+02    0.68266E+01    0.18912E+02    0.17838E+01
   0.25836E+02    0.68266E+01    0.18912E+02    0.17838E+01
   0.25632E+02    0.66126E+01    0.19858E+02    0.17857E+01
   0.25632E+02    0.66126E+01    0.19858E+02    0.17857E+01
   0.25758E+02    0.65755E+01    0.19287E+02    0.17784E+01
   0.25758E+02    0.65755E+01    0.19287E+02    0.17784E+01
   0.25849E+02    0.65922E+01    0.19396E+02    0.18359E+01
   0.25849E+02    0.65922E+01    0.19396E+02    0.18359E+01
   0.26182E+02    0.67437E+01    0.19422E+02    0.18248E+01
   0.26182E+02    0.67437E+01    0.19422E+02    0.18248E+01
   0.25979E+02    0.65904E+01    0.19124E+02    0.18359E+01
   0.25979E+02    0.65904E+01    0.19124E+02    0.18359E+01
   0.25628E+02    0.67019E+01    0.19609E+02    0.18197E+01
   0.25628E+02    0.67019E+01    0.19609E+02    0.18197E+01
   0.25693E+02    0.67698E+01    0.18885E+02    0.18155E+01
   0.25693E+02    0.67698E+01    0.18885E+02    0.18155E+01
   0.25757E+02    0.67272E+01    0.18870E+02    0.18011E+01
   0.25757E+02    0.67272E+01    0.18870E+02    0.18011E+01
   0.25664E+02    0.64841E+01    0.19287E+02    0.18171E+01
   0.25664E+02    0.64841E+01    0.19287E+02    0.18171E+01
   0.25853E+02    0.65766E+01    0.19024E+02    0.18163E+01
   0.25853E+02    0.65766E+01    0.19024E+02    0.18163E+01
   0.25681E+02    0.65019E+01    0.18647E+02    0.18259E+01
   0.25681E+02    0.65019E+01    0.18647E+02    0.18259E+01
   0.25965E+02    0.68304E+01    0.19293E+02    0.18060E+01
   0.25965E+02    0.68304E+01    0.19293E+02    0.18060E+01
   0.25578E+02    0.67639E+01    0.19278E+02    0.18050E+01
   0.25578E+02    0.67639E+01    0.19278E+02    0.18050E+01
   0.25709E+02    0.65591E+01    0.19433E+02    0.18170E+01
   0.25709E+02    0.65591E+01    0.19433E+02    0.18170E+01
   0.25716E+02    0.66638E+01    0.19591E+02    0.18314E+01
   0.25716E+02    0.66638E+01    0.19591E+02    0.18314E+01
   0.26223E+02    0.67671E+01    0.19132E+02    0.18457E+01
   0.26223E+02    0.67671E+01    0.19132E+02    0.18457E+01
   0.25800E+02    0.68467E+01    0.19602E+02    0.18086E+01
   0.25800E+02    0.68467E+01    0.19602E+02    0.18086E+01
   0.26141E+02    0.67707E+01    0.19217E+02    0.17989E+01
   0.26141E+02    0.67707E+01    0.19217E+02    0.17989E+01
   0.25661E+02    0.65802E+01    0.19308E+02    0.17892E+01
   0.25661E+02    0.65802E+01    0.19308E+02    0.17892E+01
   0.26526E+02    0.66359E+01    0.19008E+02    0.17857E+01
   0.26526E+02    0.66359E+01    0.19008E+02    0.17857E+01
   0.25953E+02    0.66924E+01    0.19233E+02    0.17737E+01
   0.25953E+02    0.66924E+01    0.19233E+02    0.17737E+01
   0.26175E+02    0.65245E+01    0.19325E+02    0.17931E+01
   0.26175E+02    0.65245E+01    0.19325E+02    0.17931E+01
   0.25827E+02    0.67422E+01    0.18924E+02    0.18533E+01
   0.25827E+02    0.67422E+01    0.18924E+02    0.18533E+01
   0.26491E+02    0.66406E+01    0.19306E+02    0.18016E+01
   0.26491E+02    0.66406E+01    0.19306E+02    0.18016E+01
   0.26103E+02    0.66502E+01    0.19148E+02    0.18338E+01
   0.26103E+02    0.66502E+01    0.19148E+02    0.18338E+01
   0.26129E+02    0.65969E+01    0.19150E+02    0.18345E+01
   0.26129E+02    0.65969E+01    0.19150E+02    0.18345E+01
   0.26107E+02    0.65153E+01    0.18663E+02    0.18475E+01
   0.26107E+02    0.65153E+01    0.18663E+02    0.18475E+01
   0.25704E+02    0.64931E+01    0.18962E+02    0.17869E+01
   0.25704E+02    0.64931E+01    0.18962E+02    0.17869E+01
   0.26104E+02    0.68153E+01    0.18968E+02    0.17953E+01
   0.26104E+02    0.68153E+01    0.18968E+02    0.17953E+01
   0.26188E+02    0.65478E+01    0.18806E+02    0.18201E+01
   0.26188E+02    0.65478E+01    0.18806E+02    0.18201E+01
   0.25510E+02    0.66407E+01    0.19096E+02    0.17846E+01
   0.25510E+02    0.66407E+01    0.19096E+02    0.17846E+01
   0.25461E+02    0.67552E+01    0.18862E+02    0.18314E+01
   0.25461E+02    0.67552E+01    0.18862E+02    0.18314E+01
   0.25524E+02    0.67007E+01    0.19308E+02    0.17728E+01
   0.25524E+02    0.67007E+01    0.19308E+02    0.17728E+01
   0.25694E+02    0.66657E+01    0.19186E+02    0.18201E+01
   0.25694E+02    0.66657E+01    0.19186E+02    0.18201E+01
   0.25970E+02    0.66664E+01    0.18509E+02    0.18323E+01
   0.25970E+02    0.66664E+01    0.18509E+02    0.18323E+01
   0.26047E+02    0.66358E+01    0.19048E+02    0.17828E+01
   0.26047E+02    0.66358E+01    0.19048E+02    0.17828E+01
   0.26205E+02    0.66614E+01    0.19844E+02    0.17813E+01
   0.26205E+02    0.66614E+01    0.19844E+02    0.17813E+01
   0.25699E+02    0.67369E+01    0.19229E+02    0.17687E+01
   0.25699E+02    0.67369E+01    0.19229E+02    0.17687E+01
   0.26110E+02    0.66712E+01    0.18504E+02    0.18281E+01
   0.26110E+02    0.66712E+01    0.18504E+02    0.18281E+01
   0.26000E+02    0.66792E+01    0.19847E+02    0.18066E+01
   0.26000E+02    0.66792E+01    0.19847E+02    0.18066E+01
   0.25665E+02    0.66575E+01    0.19044E+02    0.18554E+01
   0.25665E+02    0.66575E+01    0.19044E+02    0.18554E+01
   0.26255E+02    0.66246E+01    0.18801E+02    0.18075E+01
   0.26255E+02    0.66246E+01    0.18801E+02    0.18075E+01
   0.26218E+02    0.66548E+01    0.19098E+02    0.17846E+01
   0.26218E+02    0.66548E+01    0.19098E+02    0.17846E+01
