   0.13498E+03    0.33066E+00    0.83374E+02    0.52035E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
   0.13868E+03    0.32134E+00    0.89937E+02    0.55344E+02
