   0.27321E+02    0.42458E+02    0.27064E+04    0.74639E+02
   0.26828E+02    0.42794E+02    0.27046E+04    0.74722E+02
   0.27010E+02    0.42366E+02    0.27039E+04    0.74374E+02
   0.26652E+02    0.42667E+02    0.27043E+04    0.75455E+02
   0.26890E+02    0.42301E+02    0.27049E+04    0.74301E+02
   0.26627E+02    0.42699E+02    0.27058E+04    0.74635E+02
   0.26502E+02    0.42676E+02    0.27016E+04    0.74335E+02
   0.27024E+02    0.41922E+02    0.26999E+04    0.75342E+02
   0.27222E+02    0.42297E+02    0.26986E+04    0.75671E+02
   0.27328E+02    0.42187E+02    0.27012E+04    0.74712E+02
   0.27031E+02    0.42405E+02    0.27050E+04    0.74680E+02
   0.26938E+02    0.42221E+02    0.27083E+04    0.74800E+02
   0.26553E+02    0.42267E+02    0.27104E+04    0.74578E+02
   0.26562E+02    0.42430E+02    0.27096E+04    0.74895E+02
   0.26765E+02    0.42592E+02    0.27081E+04    0.75129E+02
   0.27176E+02    0.42451E+02    0.27083E+04    0.75267E+02
   0.27064E+02    0.42603E+02    0.27098E+04    0.75404E+02
   0.26876E+02    0.42341E+02    0.27077E+04    0.74033E+02
   0.26996E+02    0.42121E+02    0.27076E+04    0.75548E+02
   0.26705E+02    0.42327E+02    0.27051E+04    0.74807E+02
   0.27238E+02    0.42287E+02    0.27047E+04    0.75346E+02
   0.26747E+02    0.42769E+02    0.27036E+04    0.75294E+02
   0.27081E+02    0.42364E+02    0.27040E+04    0.74418E+02
   0.26896E+02    0.42590E+02    0.27008E+04    0.75349E+02
   0.26513E+02    0.42236E+02    0.27013E+04    0.74602E+02
   0.26731E+02    0.42230E+02    0.27011E+04    0.75072E+02
   0.26602E+02    0.42092E+02    0.27022E+04    0.75353E+02
   0.27082E+02    0.42148E+02    0.27033E+04    0.75299E+02
   0.27163E+02    0.42250E+02    0.27031E+04    0.75189E+02
   0.26580E+02    0.41896E+02    0.27035E+04    0.74968E+02
   0.27283E+02    0.42263E+02    0.27026E+04    0.75345E+02
   0.27256E+02    0.42291E+02    0.27021E+04    0.74877E+02
   0.26699E+02    0.42318E+02    0.27022E+04    0.74869E+02
   0.26881E+02    0.41949E+02    0.27068E+04    0.74339E+02
   0.26913E+02    0.41871E+02    0.27094E+04    0.74663E+02
   0.27003E+02    0.42234E+02    0.27095E+04    0.75230E+02
   0.26607E+02    0.42796E+02    0.27084E+04    0.74905E+02
   0.26523E+02    0.42182E+02    0.27073E+04    0.74737E+02
   0.26930E+02    0.41898E+02    0.27074E+04    0.74742E+02
   0.26878E+02    0.42565E+02    0.27055E+04    0.75114E+02
   0.26826E+02    0.42583E+02    0.27044E+04    0.75121E+02
   0.27353E+02    0.42318E+02    0.27054E+04    0.75232E+02
   0.27129E+02    0.42311E+02    0.27065E+04    0.74844E+02
   0.26850E+02    0.42236E+02    0.27092E+04    0.73551E+02
   0.26836E+02    0.42535E+02    0.27114E+04    0.74901E+02
   0.27074E+02    0.42294E+02    0.27109E+04    0.75376E+02
   0.26582E+02    0.42295E+02    0.27108E+04    0.75658E+02
   0.26755E+02    0.42262E+02    0.27102E+04    0.75605E+02
   0.27009E+02    0.42600E+02    0.27110E+04    0.74340E+02
   0.27220E+02    0.42487E+02    0.27127E+04    0.75385E+02
   0.26938E+02    0.42450E+02    0.27121E+04    0.75667E+02
   0.27399E+02    0.42260E+02    0.27106E+04    0.74731E+02
   0.26741E+02    0.42261E+02    0.27076E+04    0.76427E+02
   0.26693E+02    0.42212E+02    0.27064E+04    0.76035E+02
   0.27384E+02    0.42066E+02    0.27061E+04    0.75007E+02
   0.26855E+02    0.42425E+02    0.27069E+04    0.74270E+02
   0.26934E+02    0.42369E+02    0.27048E+04    0.74717E+02
   0.27166E+02    0.42255E+02    0.27041E+04    0.76184E+02
   0.26881E+02    0.42144E+02    0.27041E+04    0.75534E+02
   0.27093E+02    0.42514E+02    0.27032E+04    0.74955E+02
   0.26740E+02    0.42291E+02    0.27027E+04    0.75664E+02
   0.26859E+02    0.42296E+02    0.27010E+04    0.74829E+02
   0.26835E+02    0.42189E+02    0.27009E+04    0.74628E+02
   0.26738E+02    0.42767E+02    0.27026E+04    0.74326E+02
