   0.22334E+02    0.65757E+02    0.22879E+03    0.34142E+03
   0.24263E+02    0.65784E+02    0.22782E+03    0.34104E+03
   0.23038E+02    0.65900E+02    0.22915E+03    0.34036E+03
   0.22408E+02    0.66043E+02    0.22790E+03    0.33956E+03
   0.24329E+02    0.66264E+02    0.22715E+03    0.33914E+03
   0.23612E+02    0.66502E+02    0.22472E+03    0.33775E+03
   0.23884E+02    0.66802E+02    0.22374E+03    0.33643E+03
   0.23437E+02    0.67050E+02    0.22211E+03    0.33556E+03
   0.23698E+02    0.67225E+02    0.22173E+03    0.33525E+03
   0.24558E+02    0.67259E+02    0.22367E+03    0.33661E+03
   0.24277E+02    0.67079E+02    0.22398E+03    0.33848E+03
   0.22592E+02    0.66787E+02    0.22401E+03    0.33965E+03
   0.23210E+02    0.66428E+02    0.22703E+03    0.34174E+03
   0.22850E+02    0.66075E+02    0.23087E+03    0.34291E+03
   0.24256E+02    0.65881E+02    0.23035E+03    0.34306E+03
   0.23618E+02    0.65828E+02    0.23113E+03    0.34177E+03
   0.24133E+02    0.66093E+02    0.22705E+03    0.34025E+03
   0.25097E+02    0.66657E+02    0.22460E+03    0.33604E+03
   0.25550E+02    0.67480E+02    0.22294E+03    0.33194E+03
   0.26171E+02    0.68479E+02    0.21719E+03    0.32664E+03
   0.26835E+02    0.69404E+02    0.20684E+03    0.32306E+03
   0.26866E+02    0.70142E+02    0.20328E+03    0.31958E+03
   0.27489E+02    0.70596E+02    0.19908E+03    0.31783E+03
   0.28128E+02    0.70830E+02    0.19592E+03    0.31889E+03
   0.28362E+02    0.70809E+02    0.19308E+03    0.32082E+03
   0.28601E+02    0.70618E+02    0.19101E+03    0.32378E+03
   0.27151E+02    0.70414E+02    0.18849E+03    0.32530E+03
   0.27042E+02    0.70260E+02    0.18709E+03    0.32704E+03
   0.27631E+02    0.70282E+02    0.18256E+03    0.32878E+03
   0.29125E+02    0.70462E+02    0.17947E+03    0.33071E+03
   0.29426E+02    0.70748E+02    0.17320E+03    0.33298E+03
   0.30394E+02    0.71085E+02    0.17210E+03    0.33628E+03
   0.31352E+02    0.71436E+02    0.16253E+03    0.33981E+03
   0.32274E+02    0.71650E+02    0.15988E+03    0.34725E+03
   0.32439E+02    0.71737E+02    0.15698E+03    0.35565E+03
   0.32810E+02    0.71553E+02    0.14555E+03    0.36423E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
   0.33997E+02    0.71446E+02    0.14244E+03    0.36467E+03
