   0.26383E+02    0.68820E+01    0.18776E+02    0.16567E+01
   0.26383E+02    0.68820E+01    0.18776E+02    0.16567E+01
   0.25728E+02    0.67967E+01    0.18994E+02    0.16773E+01
   0.25728E+02    0.67967E+01    0.18994E+02    0.16773E+01
   0.26313E+02    0.69892E+01    0.19324E+02    0.16352E+01
   0.26313E+02    0.69892E+01    0.19324E+02    0.16352E+01
   0.26365E+02    0.69401E+01    0.18865E+02    0.17139E+01
   0.26365E+02    0.69401E+01    0.18865E+02    0.17139E+01
   0.26365E+02    0.67868E+01    0.18444E+02    0.16967E+01
   0.26365E+02    0.67868E+01    0.18444E+02    0.16967E+01
   0.26176E+02    0.67757E+01    0.18451E+02    0.17274E+01
   0.26176E+02    0.67757E+01    0.18451E+02    0.17274E+01
   0.26454E+02    0.67734E+01    0.18581E+02    0.17677E+01
   0.26454E+02    0.67734E+01    0.18581E+02    0.17677E+01
   0.26402E+02    0.66635E+01    0.18928E+02    0.16926E+01
   0.26402E+02    0.66635E+01    0.18928E+02    0.16926E+01
   0.26861E+02    0.68828E+01    0.18090E+02    0.16592E+01
   0.26861E+02    0.68828E+01    0.18090E+02    0.16592E+01
   0.26285E+02    0.66520E+01    0.18282E+02    0.16439E+01
   0.26285E+02    0.66520E+01    0.18282E+02    0.16439E+01
   0.26776E+02    0.65624E+01    0.18258E+02    0.17143E+01
   0.26776E+02    0.65624E+01    0.18258E+02    0.17143E+01
   0.26795E+02    0.64706E+01    0.18078E+02    0.18089E+01
   0.26795E+02    0.64706E+01    0.18078E+02    0.18089E+01
   0.26350E+02    0.63523E+01    0.17766E+02    0.19098E+01
   0.26350E+02    0.63523E+01    0.17766E+02    0.19098E+01
   0.26795E+02    0.65830E+01    0.17138E+02    0.19241E+01
   0.26795E+02    0.65830E+01    0.17138E+02    0.19241E+01
   0.27090E+02    0.64351E+01    0.16774E+02    0.19717E+01
   0.27090E+02    0.64351E+01    0.16774E+02    0.19717E+01
   0.27535E+02    0.64222E+01    0.16029E+02    0.20375E+01
   0.27535E+02    0.64222E+01    0.16029E+02    0.20375E+01
   0.28476E+02    0.62535E+01    0.14959E+02    0.20355E+01
   0.28476E+02    0.62535E+01    0.14959E+02    0.20355E+01
   0.29256E+02    0.59534E+01    0.13605E+02    0.21211E+01
   0.29256E+02    0.59534E+01    0.13605E+02    0.21211E+01
   0.30084E+02    0.59418E+01    0.12934E+02    0.22388E+01
   0.30084E+02    0.59418E+01    0.12934E+02    0.22388E+01
   0.31513E+02    0.57708E+01    0.11130E+02    0.22717E+01
   0.31513E+02    0.57708E+01    0.11130E+02    0.22717E+01
   0.31659E+02    0.58585E+01    0.11229E+02    0.22981E+01
   0.31659E+02    0.58585E+01    0.11229E+02    0.22981E+01
   0.31132E+02    0.60009E+01    0.11060E+02    0.22394E+01
   0.31132E+02    0.60009E+01    0.11060E+02    0.22394E+01
   0.30989E+02    0.58848E+01    0.11598E+02    0.22957E+01
   0.30989E+02    0.58848E+01    0.11598E+02    0.22957E+01
   0.30970E+02    0.59441E+01    0.11327E+02    0.22072E+01
   0.30970E+02    0.59441E+01    0.11327E+02    0.22072E+01
   0.31150E+02    0.58580E+01    0.11114E+02    0.22653E+01
   0.31150E+02    0.58580E+01    0.11114E+02    0.22653E+01
   0.30946E+02    0.58412E+01    0.11355E+02    0.22422E+01
   0.30946E+02    0.58412E+01    0.11355E+02    0.22422E+01
   0.31064E+02    0.57927E+01    0.11489E+02    0.22262E+01
   0.31064E+02    0.57927E+01    0.11489E+02    0.22262E+01
   0.30906E+02    0.59493E+01    0.10968E+02    0.22645E+01
   0.30906E+02    0.59493E+01    0.10968E+02    0.22645E+01
   0.31581E+02    0.60363E+01    0.10933E+02    0.22865E+01
   0.31581E+02    0.60363E+01    0.10933E+02    0.22865E+01
   0.31050E+02    0.57576E+01    0.10698E+02    0.22574E+01
   0.31050E+02    0.57576E+01    0.10698E+02    0.22574E+01
   0.31285E+02    0.57841E+01    0.11389E+02    0.22748E+01
   0.31285E+02    0.57841E+01    0.11389E+02    0.22748E+01
   0.30803E+02    0.59605E+01    0.10996E+02    0.22814E+01
   0.30803E+02    0.59605E+01    0.10996E+02    0.22814E+01
   0.31131E+02    0.58199E+01    0.10845E+02    0.22975E+01
   0.31131E+02    0.58199E+01    0.10845E+02    0.22975E+01
   0.31026E+02    0.59298E+01    0.10866E+02    0.22385E+01
   0.31026E+02    0.59298E+01    0.10866E+02    0.22385E+01
   0.30738E+02    0.57216E+01    0.11044E+02    0.22697E+01
   0.30738E+02    0.57216E+01    0.11044E+02    0.22697E+01
   0.31215E+02    0.59717E+01    0.11207E+02    0.22760E+01
   0.31215E+02    0.59717E+01    0.11207E+02    0.22760E+01
   0.31346E+02    0.59585E+01    0.11351E+02    0.22251E+01
   0.31346E+02    0.59585E+01    0.11351E+02    0.22251E+01
   0.31032E+02    0.60248E+01    0.11617E+02    0.22967E+01
   0.31032E+02    0.60248E+01    0.11617E+02    0.22967E+01
   0.30554E+02    0.59441E+01    0.11377E+02    0.22445E+01
   0.30554E+02    0.59441E+01    0.11377E+02    0.22445E+01
   0.30816E+02    0.60404E+01    0.11271E+02    0.23136E+01
   0.30816E+02    0.60404E+01    0.11271E+02    0.23136E+01
   0.30770E+02    0.60193E+01    0.10944E+02    0.23049E+01
   0.30770E+02    0.60193E+01    0.10944E+02    0.23049E+01
   0.31318E+02    0.58537E+01    0.11030E+02    0.23274E+01
   0.31318E+02    0.58537E+01    0.11030E+02    0.23274E+01
   0.30635E+02    0.59016E+01    0.11160E+02    0.22189E+01
   0.30635E+02    0.59016E+01    0.11160E+02    0.22189E+01
   0.30726E+02    0.59134E+01    0.11018E+02    0.22569E+01
   0.30726E+02    0.59134E+01    0.11018E+02    0.22569E+01
   0.31052E+02    0.59114E+01    0.11088E+02    0.22720E+01
   0.31052E+02    0.59114E+01    0.11088E+02    0.22720E+01
   0.30935E+02    0.57751E+01    0.11499E+02    0.22442E+01
   0.30935E+02    0.57751E+01    0.11499E+02    0.22442E+01
   0.31078E+02    0.58742E+01    0.10876E+02    0.22794E+01
   0.31078E+02    0.58742E+01    0.10876E+02    0.22794E+01
   0.30767E+02    0.59912E+01    0.11046E+02    0.22791E+01
   0.30767E+02    0.59912E+01    0.11046E+02    0.22791E+01
   0.30937E+02    0.58302E+01    0.11254E+02    0.22342E+01
   0.30937E+02    0.58302E+01    0.11254E+02    0.22342E+01
   0.30602E+02    0.61063E+01    0.10782E+02    0.22347E+01
   0.30602E+02    0.61063E+01    0.10782E+02    0.22347E+01
   0.31203E+02    0.60633E+01    0.11325E+02    0.23190E+01
   0.31203E+02    0.60633E+01    0.11325E+02    0.23190E+01
   0.31235E+02    0.58737E+01    0.11403E+02    0.22435E+01
   0.31235E+02    0.58737E+01    0.11403E+02    0.22435E+01
   0.30952E+02    0.60468E+01    0.11381E+02    0.22958E+01
   0.30952E+02    0.60468E+01    0.11381E+02    0.22958E+01
   0.31096E+02    0.57221E+01    0.11078E+02    0.22808E+01
   0.31096E+02    0.57221E+01    0.11078E+02    0.22808E+01
   0.31021E+02    0.60986E+01    0.11252E+02    0.22743E+01
   0.31021E+02    0.60986E+01    0.11252E+02    0.22743E+01
   0.31344E+02    0.59373E+01    0.11500E+02    0.22844E+01
   0.31344E+02    0.59373E+01    0.11500E+02    0.22844E+01
   0.31342E+02    0.59282E+01    0.11549E+02    0.22774E+01
   0.31342E+02    0.59282E+01    0.11549E+02    0.22774E+01
   0.30968E+02    0.60620E+01    0.11325E+02    0.22947E+01
   0.30968E+02    0.60620E+01    0.11325E+02    0.22947E+01
   0.30649E+02    0.60165E+01    0.10621E+02    0.22771E+01
   0.30649E+02    0.60165E+01    0.10621E+02    0.22771E+01
   0.30701E+02    0.57512E+01    0.11139E+02    0.22530E+01
   0.30701E+02    0.57512E+01    0.11139E+02    0.22530E+01
   0.31055E+02    0.60690E+01    0.10961E+02    0.22622E+01
   0.31055E+02    0.60690E+01    0.10961E+02    0.22622E+01
   0.31601E+02    0.59844E+01    0.11344E+02    0.22704E+01
   0.31601E+02    0.59844E+01    0.11344E+02    0.22704E+01
   0.30773E+02    0.60177E+01    0.11253E+02    0.22830E+01
   0.30773E+02    0.60177E+01    0.11253E+02    0.22830E+01
   0.30845E+02    0.58371E+01    0.11656E+02    0.22891E+01
   0.30845E+02    0.58371E+01    0.11656E+02    0.22891E+01
   0.31105E+02    0.61375E+01    0.10778E+02    0.22423E+01
   0.31105E+02    0.61375E+01    0.10778E+02    0.22423E+01
   0.30559E+02    0.60752E+01    0.11319E+02    0.22947E+01
   0.30559E+02    0.60752E+01    0.11319E+02    0.22947E+01
   0.30772E+02    0.58805E+01    0.11159E+02    0.22502E+01
   0.30772E+02    0.58805E+01    0.11159E+02    0.22502E+01
   0.31157E+02    0.58569E+01    0.10898E+02    0.22741E+01
   0.31157E+02    0.58569E+01    0.10898E+02    0.22741E+01
   0.30807E+02    0.61700E+01    0.10646E+02    0.22582E+01
   0.30807E+02    0.61700E+01    0.10646E+02    0.22582E+01
   0.30972E+02    0.59227E+01    0.11043E+02    0.22819E+01
   0.30972E+02    0.59227E+01    0.11043E+02    0.22819E+01
   0.30984E+02    0.58040E+01    0.10829E+02    0.22890E+01
   0.30984E+02    0.58040E+01    0.10829E+02    0.22890E+01
   0.31300E+02    0.60159E+01    0.10947E+02    0.22448E+01
   0.31300E+02    0.60159E+01    0.10947E+02    0.22448E+01
   0.30645E+02    0.60298E+01    0.10885E+02    0.22719E+01
   0.30645E+02    0.60298E+01    0.10885E+02    0.22719E+01
   0.31102E+02    0.59337E+01    0.11002E+02    0.22595E+01
   0.31102E+02    0.59337E+01    0.11002E+02    0.22595E+01
   0.31401E+02    0.58780E+01    0.11126E+02    0.22722E+01
   0.31401E+02    0.58780E+01    0.11126E+02    0.22722E+01
   0.31467E+02    0.59166E+01    0.11636E+02    0.22446E+01
   0.31467E+02    0.59166E+01    0.11636E+02    0.22446E+01
   0.31060E+02    0.59998E+01    0.11049E+02    0.22698E+01
   0.31060E+02    0.59998E+01    0.11049E+02    0.22698E+01
   0.30957E+02    0.58608E+01    0.11478E+02    0.23065E+01
   0.30957E+02    0.58608E+01    0.11478E+02    0.23065E+01
   0.31201E+02    0.60543E+01    0.11151E+02    0.23331E+01
   0.31201E+02    0.60543E+01    0.11151E+02    0.23331E+01
   0.30407E+02    0.60076E+01    0.10838E+02    0.22608E+01
   0.30407E+02    0.60076E+01    0.10838E+02    0.22608E+01
   0.30879E+02    0.59563E+01    0.10714E+02    0.22606E+01
   0.30879E+02    0.59563E+01    0.10714E+02    0.22606E+01
   0.31254E+02    0.59411E+01    0.11085E+02    0.22290E+01
   0.31254E+02    0.59411E+01    0.11085E+02    0.22290E+01
   0.31376E+02    0.59711E+01    0.11293E+02    0.23019E+01
   0.31376E+02    0.59711E+01    0.11293E+02    0.23019E+01
   0.30781E+02    0.60302E+01    0.11217E+02    0.22790E+01
   0.30781E+02    0.60302E+01    0.11217E+02    0.22790E+01
   0.31117E+02    0.56779E+01    0.11182E+02    0.22909E+01
   0.31117E+02    0.56779E+01    0.11182E+02    0.22909E+01
   0.30762E+02    0.59050E+01    0.10770E+02    0.23057E+01
   0.30762E+02    0.59050E+01    0.10770E+02    0.23057E+01
   0.31443E+02    0.59593E+01    0.11247E+02    0.22687E+01
   0.31443E+02    0.59593E+01    0.11247E+02    0.22687E+01
   0.31029E+02    0.58912E+01    0.10972E+02    0.23102E+01
   0.31029E+02    0.58912E+01    0.10972E+02    0.23102E+01
   0.30467E+02    0.57750E+01    0.11566E+02    0.22673E+01
   0.30467E+02    0.57750E+01    0.11566E+02    0.22673E+01
   0.31051E+02    0.58756E+01    0.11401E+02    0.22312E+01
   0.31051E+02    0.58756E+01    0.11401E+02    0.22312E+01
   0.31413E+02    0.58968E+01    0.11141E+02    0.22782E+01
   0.31413E+02    0.58968E+01    0.11141E+02    0.22782E+01
   0.30867E+02    0.59377E+01    0.11309E+02    0.22676E+01
   0.30867E+02    0.59377E+01    0.11309E+02    0.22676E+01
   0.31045E+02    0.58303E+01    0.11118E+02    0.22689E+01
   0.31045E+02    0.58303E+01    0.11118E+02    0.22689E+01
   0.30531E+02    0.60539E+01    0.10958E+02    0.22551E+01
   0.30531E+02    0.60539E+01    0.10958E+02    0.22551E+01
   0.31021E+02    0.58707E+01    0.11155E+02    0.22773E+01
   0.31021E+02    0.58707E+01    0.11155E+02    0.22773E+01
   0.31030E+02    0.59397E+01    0.10962E+02    0.22764E+01
   0.31030E+02    0.59397E+01    0.10962E+02    0.22764E+01
   0.30715E+02    0.60911E+01    0.11460E+02    0.22433E+01
   0.30715E+02    0.60911E+01    0.11460E+02    0.22433E+01
   0.31312E+02    0.58143E+01    0.10900E+02    0.22500E+01
   0.31312E+02    0.58143E+01    0.10900E+02    0.22500E+01
   0.30961E+02    0.57737E+01    0.10991E+02    0.22711E+01
   0.30961E+02    0.57737E+01    0.10991E+02    0.22711E+01
   0.30741E+02    0.59553E+01    0.11271E+02    0.22664E+01
   0.30741E+02    0.59553E+01    0.11271E+02    0.22664E+01
   0.30989E+02    0.58052E+01    0.11379E+02    0.22906E+01
   0.30989E+02    0.58052E+01    0.11379E+02    0.22906E+01
   0.30753E+02    0.60186E+01    0.11467E+02    0.22527E+01
   0.30753E+02    0.60186E+01    0.11467E+02    0.22527E+01
   0.30699E+02    0.61596E+01    0.11038E+02    0.22645E+01
   0.30699E+02    0.61596E+01    0.11038E+02    0.22645E+01
   0.31563E+02    0.58986E+01    0.10755E+02    0.22227E+01
   0.31563E+02    0.58986E+01    0.10755E+02    0.22227E+01
   0.30408E+02    0.57198E+01    0.11027E+02    0.22873E+01
   0.30408E+02    0.57198E+01    0.11027E+02    0.22873E+01
   0.30679E+02    0.59733E+01    0.11018E+02    0.22715E+01
   0.30679E+02    0.59733E+01    0.11018E+02    0.22715E+01
   0.31096E+02    0.59564E+01    0.11210E+02    0.22561E+01
   0.31096E+02    0.59564E+01    0.11210E+02    0.22561E+01
   0.31196E+02    0.59447E+01    0.10794E+02    0.23016E+01
   0.31196E+02    0.59447E+01    0.10794E+02    0.23016E+01
   0.30834E+02    0.59023E+01    0.11365E+02    0.22171E+01
   0.30834E+02    0.59023E+01    0.11365E+02    0.22171E+01
