   0.18579E+02    0.22633E+01    0.48436E+01    0.22986E+01
   0.18579E+02    0.22633E+01    0.48436E+01    0.22986E+01
   0.18396E+02    0.22380E+01    0.48493E+01    0.22828E+01
   0.18396E+02    0.22380E+01    0.48493E+01    0.22828E+01
   0.18987E+02    0.22645E+01    0.49159E+01    0.23870E+01
   0.18987E+02    0.22645E+01    0.49159E+01    0.23870E+01
   0.18486E+02    0.22836E+01    0.49899E+01    0.23534E+01
   0.18486E+02    0.22836E+01    0.49899E+01    0.23534E+01
   0.18619E+02    0.23651E+01    0.51446E+01    0.24990E+01
   0.18619E+02    0.23651E+01    0.51446E+01    0.24990E+01
   0.18455E+02    0.23486E+01    0.53451E+01    0.25982E+01
   0.18455E+02    0.23486E+01    0.53451E+01    0.25982E+01
   0.18120E+02    0.23543E+01    0.51800E+01    0.26410E+01
   0.18120E+02    0.23543E+01    0.51800E+01    0.26410E+01
   0.18043E+02    0.22852E+01    0.50060E+01    0.24111E+01
   0.18043E+02    0.22852E+01    0.50060E+01    0.24111E+01
   0.17909E+02    0.22967E+01    0.48983E+01    0.23574E+01
   0.17909E+02    0.22967E+01    0.48983E+01    0.23574E+01
   0.17955E+02    0.23081E+01    0.50094E+01    0.23443E+01
   0.17955E+02    0.23081E+01    0.50094E+01    0.23443E+01
   0.18101E+02    0.24332E+01    0.52723E+01    0.25792E+01
   0.18101E+02    0.24332E+01    0.52723E+01    0.25792E+01
   0.18006E+02    0.26281E+01    0.59697E+01    0.30387E+01
   0.18006E+02    0.26281E+01    0.59697E+01    0.30387E+01
   0.16884E+02    0.27315E+01    0.63287E+01    0.32264E+01
   0.16884E+02    0.27315E+01    0.63287E+01    0.32264E+01
   0.16040E+02    0.27683E+01    0.62559E+01    0.33632E+01
   0.16040E+02    0.27683E+01    0.62559E+01    0.33632E+01
   0.15772E+02    0.27997E+01    0.62134E+01    0.32083E+01
   0.15772E+02    0.27997E+01    0.62134E+01    0.32083E+01
   0.14862E+02    0.28702E+01    0.61243E+01    0.32711E+01
   0.14862E+02    0.28702E+01    0.61243E+01    0.32711E+01
   0.13223E+02    0.30736E+01    0.63809E+01    0.35464E+01
   0.13223E+02    0.30736E+01    0.63809E+01    0.35464E+01
   0.11571E+02    0.31403E+01    0.65158E+01    0.36574E+01
   0.11571E+02    0.31403E+01    0.65158E+01    0.36574E+01
   0.95204E+01    0.33464E+01    0.65512E+01    0.37117E+01
   0.95204E+01    0.33464E+01    0.65512E+01    0.37117E+01
   0.79679E+01    0.34741E+01    0.62281E+01    0.36771E+01
   0.79679E+01    0.34741E+01    0.62281E+01    0.36771E+01
   0.75916E+01    0.34730E+01    0.62053E+01    0.36511E+01
   0.75916E+01    0.34730E+01    0.62053E+01    0.36511E+01
   0.74569E+01    0.34447E+01    0.62734E+01    0.36297E+01
   0.74569E+01    0.34447E+01    0.62734E+01    0.36297E+01
   0.70463E+01    0.34626E+01    0.63451E+01    0.36581E+01
   0.70463E+01    0.34626E+01    0.63451E+01    0.36581E+01
   0.78437E+01    0.34611E+01    0.61779E+01    0.36095E+01
   0.78437E+01    0.34611E+01    0.61779E+01    0.36095E+01
   0.76416E+01    0.34291E+01    0.62565E+01    0.36133E+01
   0.76416E+01    0.34291E+01    0.62565E+01    0.36133E+01
   0.74135E+01    0.34117E+01    0.62106E+01    0.36656E+01
   0.74135E+01    0.34117E+01    0.62106E+01    0.36656E+01
   0.73118E+01    0.34575E+01    0.62552E+01    0.36241E+01
   0.73118E+01    0.34575E+01    0.62552E+01    0.36241E+01
   0.75234E+01    0.34634E+01    0.62005E+01    0.35784E+01
   0.75234E+01    0.34634E+01    0.62005E+01    0.35784E+01
   0.79383E+01    0.34483E+01    0.62118E+01    0.36626E+01
   0.79383E+01    0.34483E+01    0.62118E+01    0.36626E+01
   0.73006E+01    0.34304E+01    0.62172E+01    0.35606E+01
   0.73006E+01    0.34304E+01    0.62172E+01    0.35606E+01
   0.72585E+01    0.34318E+01    0.61972E+01    0.36182E+01
   0.72585E+01    0.34318E+01    0.61972E+01    0.36182E+01
   0.76104E+01    0.34358E+01    0.61064E+01    0.35363E+01
   0.76104E+01    0.34358E+01    0.61064E+01    0.35363E+01
   0.75733E+01    0.34662E+01    0.62341E+01    0.35925E+01
   0.75733E+01    0.34662E+01    0.62341E+01    0.35925E+01
   0.73889E+01    0.34428E+01    0.62957E+01    0.36002E+01
   0.73889E+01    0.34428E+01    0.62957E+01    0.36002E+01
   0.69391E+01    0.34653E+01    0.62405E+01    0.35665E+01
   0.69391E+01    0.34653E+01    0.62405E+01    0.35665E+01
   0.78013E+01    0.34537E+01    0.61878E+01    0.35654E+01
   0.78013E+01    0.34537E+01    0.61878E+01    0.35654E+01
   0.78489E+01    0.34442E+01    0.62561E+01    0.36085E+01
   0.78489E+01    0.34442E+01    0.62561E+01    0.36085E+01
   0.77042E+01    0.33967E+01    0.62165E+01    0.36501E+01
   0.77042E+01    0.33967E+01    0.62165E+01    0.36501E+01
   0.75704E+01    0.34489E+01    0.62005E+01    0.36085E+01
   0.75704E+01    0.34489E+01    0.62005E+01    0.36085E+01
   0.74459E+01    0.34565E+01    0.62738E+01    0.35831E+01
   0.74459E+01    0.34565E+01    0.62738E+01    0.35831E+01
   0.73121E+01    0.33985E+01    0.61613E+01    0.35666E+01
   0.73121E+01    0.33985E+01    0.61613E+01    0.35666E+01
   0.75019E+01    0.34381E+01    0.63109E+01    0.37383E+01
   0.75019E+01    0.34381E+01    0.63109E+01    0.37383E+01
   0.73636E+01    0.34892E+01    0.61674E+01    0.35629E+01
   0.73636E+01    0.34892E+01    0.61674E+01    0.35629E+01
   0.72967E+01    0.34513E+01    0.62056E+01    0.36272E+01
