   0.24902E+00    0.36693E+04    0.45010E+04    0.94460E+01
   0.24924E+00    0.36912E+04    0.45089E+04    0.94183E+01
   0.25088E+00    0.36682E+04    0.45273E+04    0.93373E+01
   0.24972E+00    0.36692E+04    0.44606E+04    0.94625E+01
   0.24127E+00    0.36521E+04    0.45155E+04    0.94444E+01
   0.24116E+00    0.36816E+04    0.44966E+04    0.92308E+01
   0.17470E+00    0.36129E+04    0.44460E+04    0.92948E+01
   0.17449E+00    0.36318E+04    0.44628E+04    0.95784E+01
   0.24015E+00    0.36378E+04    0.44754E+04    0.95409E+01
   0.24040E+00    0.36389E+04    0.44817E+04    0.97213E+01
   0.26771E+00    0.36924E+04    0.45311E+04    0.98738E+01
   0.26647E+00    0.36994E+04    0.45508E+04    0.97418E+01
   0.29488E+00    0.36572E+04    0.44994E+04    0.96640E+01
   0.29618E+00    0.37018E+04    0.45583E+04    0.97011E+01
   0.25643E+00    0.37026E+04    0.45130E+04    0.95842E+01
   0.25891E+00    0.36870E+04    0.45273E+04    0.96481E+01
   0.24002E+00    0.37233E+04    0.44797E+04    0.97028E+01
   0.24616E+00    0.36778E+04    0.44997E+04    0.96047E+01
   0.23912E+00    0.37002E+04    0.45683E+04    0.97325E+01
   0.23996E+00    0.36753E+04    0.45742E+04    0.99461E+01
   0.17285E+00    0.37753E+04    0.45317E+04    0.10061E+02
   0.17348E+00    0.37249E+04    0.45672E+04    0.10172E+02
   0.24586E+00    0.37550E+04    0.45553E+04    0.10645E+02
   0.24620E+00    0.37425E+04    0.45547E+04    0.10714E+02
   0.22543E+00    0.38043E+04    0.46160E+04    0.10898E+02
   0.22685E+00    0.38299E+04    0.45954E+04    0.11189E+02
   0.26023E+00    0.38316E+04    0.46400E+04    0.11392E+02
   0.25945E+00    0.38770E+04    0.46414E+04    0.11570E+02
   0.22652E+00    0.38058E+04    0.47137E+04    0.11919E+02
   0.22731E+00    0.38185E+04    0.46808E+04    0.12028E+02
   0.21584E+00    0.38368E+04    0.47384E+04    0.12326E+02
   0.21624E+00    0.38525E+04    0.47888E+04    0.12626E+02
   0.20723E+00    0.38483E+04    0.48397E+04    0.13068E+02
   0.20730E+00    0.38658E+04    0.48604E+04    0.13642E+02
   0.14814E+00    0.39484E+04    0.49976E+04    0.14037E+02
   0.14947E+00    0.39198E+04    0.49848E+04    0.14446E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
   0.75830E-01    0.40144E+04    0.51450E+04    0.14515E+02
