   0.24908E+00    0.36841E+04    0.45164E+04    0.92639E+01
   0.25247E+00    0.36901E+04    0.45512E+04    0.92146E+01
   0.24876E+00    0.36521E+04    0.45103E+04    0.93168E+01
   0.24962E+00    0.36884E+04    0.45142E+04    0.92882E+01
   0.25842E+00    0.36686E+04    0.45112E+04    0.92901E+01
   0.25617E+00    0.36536E+04    0.44732E+04    0.94084E+01
   0.21001E+00    0.36373E+04    0.45145E+04    0.93700E+01
   0.21053E+00    0.36793E+04    0.44978E+04    0.94529E+01
   0.25500E+00    0.36679E+04    0.45309E+04    0.93962E+01
   0.25531E+00    0.36843E+04    0.45611E+04    0.92129E+01
   0.19992E+00    0.36449E+04    0.45358E+04    0.93184E+01
   0.19949E+00    0.36447E+04    0.44981E+04    0.94004E+01
   0.24739E+00    0.36548E+04    0.45008E+04    0.94086E+01
   0.25013E+00    0.36670E+04    0.45556E+04    0.95105E+01
   0.26335E+00    0.37029E+04    0.45158E+04    0.93535E+01
   0.26244E+00    0.36578E+04    0.45348E+04    0.93281E+01
   0.28978E+00    0.35825E+04    0.45485E+04    0.92816E+01
   0.29201E+00    0.36856E+04    0.44726E+04    0.93001E+01
   0.23995E+00    0.36975E+04    0.45608E+04    0.92679E+01
   0.24085E+00    0.36622E+04    0.45638E+04    0.92679E+01
   0.32042E+00    0.36126E+04    0.45170E+04    0.94053E+01
   0.31878E+00    0.36669E+04    0.45129E+04    0.94525E+01
   0.31412E+00    0.36610E+04    0.45033E+04    0.93277E+01
   0.31035E+00    0.36496E+04    0.45003E+04    0.94472E+01
   0.26607E+00    0.36419E+04    0.44896E+04    0.93688E+01
   0.26346E+00    0.36830E+04    0.44818E+04    0.93522E+01
   0.25699E+00    0.36766E+04    0.45296E+04    0.93993E+01
   0.25907E+00    0.36283E+04    0.45541E+04    0.93132E+01
   0.22405E+00    0.36565E+04    0.45148E+04    0.92627E+01
   0.22369E+00    0.36310E+04    0.45630E+04    0.92681E+01
   0.25372E+00    0.35919E+04    0.45541E+04    0.93626E+01
   0.25421E+00    0.36129E+04    0.45275E+04    0.93552E+01
   0.28178E+00    0.36219E+04    0.45089E+04    0.92561E+01
   0.27923E+00    0.35991E+04    0.45168E+04    0.95014E+01
   0.24795E+00    0.36397E+04    0.44979E+04    0.93026E+01
   0.24607E+00    0.36440E+04    0.44974E+04    0.92939E+01
   0.22697E+00    0.36618E+04    0.44829E+04    0.94382E+01
   0.23006E+00    0.36779E+04    0.44933E+04    0.93932E+01
   0.24398E+00    0.36807E+04    0.44830E+04    0.94534E+01
   0.24652E+00    0.36142E+04    0.45143E+04    0.92486E+01
   0.24362E+00    0.36809E+04    0.44343E+04    0.93237E+01
   0.24420E+00    0.36660E+04    0.44717E+04    0.92511E+01
   0.23108E+00    0.36929E+04    0.45093E+04    0.93853E+01
   0.23240E+00    0.36644E+04    0.45213E+04    0.93758E+01
   0.30159E+00    0.36645E+04    0.44058E+04    0.92623E+01
   0.29990E+00    0.36397E+04    0.43848E+04    0.94020E+01
   0.21433E+00    0.36316E+04    0.45279E+04    0.95772E+01
   0.21554E+00    0.36087E+04    0.44882E+04    0.94710E+01
   0.31405E+00    0.36638E+04    0.45501E+04    0.94036E+01
   0.31664E+00    0.36523E+04    0.45203E+04    0.92893E+01
   0.25398E+00    0.36108E+04    0.44705E+04    0.95193E+01
   0.25357E+00    0.36019E+04    0.44968E+04    0.94084E+01
   0.24280E+00    0.36718E+04    0.45179E+04    0.93536E+01
   0.24235E+00    0.37037E+04    0.44394E+04    0.94941E+01
   0.28101E+00    0.36244E+04    0.45483E+04    0.93583E+01
   0.28265E+00    0.36399E+04    0.45255E+04    0.94085E+01
   0.27667E+00    0.36833E+04    0.45620E+04    0.94173E+01
   0.27675E+00    0.36815E+04    0.45691E+04    0.94418E+01
   0.24628E+00    0.36768E+04    0.45045E+04    0.93490E+01
   0.24650E+00    0.36695E+04    0.44886E+04    0.93543E+01
   0.25237E+00    0.36553E+04    0.45202E+04    0.93000E+01
