   0.32958E+02    0.13823E+02    0.23978E+02    0.12565E+01
   0.32958E+02    0.13823E+02    0.23978E+02    0.12565E+01
   0.33367E+02    0.13816E+02    0.23531E+02    0.14573E+01
   0.33367E+02    0.13816E+02    0.23531E+02    0.14573E+01
   0.32933E+02    0.13897E+02    0.23934E+02    0.12262E+01
   0.32933E+02    0.13897E+02    0.23934E+02    0.12262E+01
   0.32989E+02    0.13876E+02    0.23849E+02    0.12636E+01
   0.32989E+02    0.13876E+02    0.23849E+02    0.12636E+01
   0.32409E+02    0.13920E+02    0.23908E+02    0.13095E+01
   0.32409E+02    0.13920E+02    0.23908E+02    0.13095E+01
   0.32749E+02    0.13715E+02    0.23977E+02    0.13070E+01
   0.32749E+02    0.13715E+02    0.23977E+02    0.13070E+01
   0.32760E+02    0.13866E+02    0.23878E+02    0.11849E+01
   0.32760E+02    0.13866E+02    0.23878E+02    0.11849E+01
   0.32575E+02    0.14005E+02    0.24193E+02    0.13181E+01
   0.32575E+02    0.14005E+02    0.24193E+02    0.13181E+01
   0.32831E+02    0.13716E+02    0.24618E+02    0.12202E+01
   0.32831E+02    0.13716E+02    0.24618E+02    0.12202E+01
   0.32502E+02    0.13723E+02    0.24060E+02    0.13423E+01
   0.32502E+02    0.13723E+02    0.24060E+02    0.13423E+01
   0.32872E+02    0.13829E+02    0.24495E+02    0.11741E+01
   0.32872E+02    0.13829E+02    0.24495E+02    0.11741E+01
   0.32998E+02    0.13821E+02    0.24148E+02    0.12993E+01
   0.32998E+02    0.13821E+02    0.24148E+02    0.12993E+01
   0.32723E+02    0.13828E+02    0.24153E+02    0.12476E+01
   0.32723E+02    0.13828E+02    0.24153E+02    0.12476E+01
   0.32986E+02    0.13998E+02    0.24043E+02    0.12840E+01
   0.32986E+02    0.13998E+02    0.24043E+02    0.12840E+01
   0.32983E+02    0.13948E+02    0.24160E+02    0.12828E+01
   0.32983E+02    0.13948E+02    0.24160E+02    0.12828E+01
   0.32804E+02    0.13789E+02    0.23788E+02    0.14273E+01
   0.32804E+02    0.13789E+02    0.23788E+02    0.14273E+01
   0.32471E+02    0.13828E+02    0.24017E+02    0.13271E+01
