   0.94614E+02    0.77284E+02    0.32188E+02    0.88933E+01
   0.94547E+02    0.77133E+02    0.32188E+02    0.88933E+01
   0.94629E+02    0.77395E+02    0.32256E+02    0.90185E+01
   0.94585E+02    0.77470E+02    0.32256E+02    0.90185E+01
   0.94543E+02    0.77471E+02    0.32921E+02    0.88637E+01
   0.94543E+02    0.77208E+02    0.32921E+02    0.88637E+01
   0.94662E+02    0.77464E+02    0.32235E+02    0.89270E+01
   0.94760E+02    0.77015E+02    0.32235E+02    0.89270E+01
   0.94882E+02    0.76869E+02    0.32039E+02    0.87616E+01
   0.94767E+02    0.77360E+02    0.32039E+02    0.87616E+01
   0.94712E+02    0.77747E+02    0.31811E+02    0.88851E+01
   0.94628E+02    0.77724E+02    0.31811E+02    0.88851E+01
   0.94567E+02    0.77344E+02    0.32231E+02    0.90579E+01
   0.94568E+02    0.77153E+02    0.32231E+02    0.90579E+01
   0.94547E+02    0.77017E+02    0.32257E+02    0.87784E+01
   0.94642E+02    0.77792E+02    0.32257E+02    0.87784E+01
   0.94441E+02    0.77406E+02    0.32136E+02    0.88914E+01
   0.94512E+02    0.77540E+02    0.32136E+02    0.88914E+01
   0.94242E+02    0.77101E+02    0.32745E+02    0.88951E+01
   0.94715E+02    0.77015E+02    0.32745E+02    0.88951E+01
   0.94499E+02    0.77221E+02    0.31989E+02    0.87674E+01
   0.94519E+02    0.77508E+02    0.31989E+02    0.87674E+01
   0.94441E+02    0.77052E+02    0.32321E+02    0.86529E+01
   0.94544E+02    0.77022E+02    0.32321E+02    0.86529E+01
   0.94561E+02    0.77145E+02    0.32041E+02    0.88377E+01
   0.94531E+02    0.77251E+02    0.32041E+02    0.88377E+01
   0.94581E+02    0.77341E+02    0.32265E+02    0.91295E+01
   0.94494E+02    0.77523E+02    0.32265E+02    0.91295E+01
   0.94596E+02    0.77612E+02    0.32064E+02    0.90253E+01
   0.94805E+02    0.77312E+02    0.32064E+02    0.90253E+01
   0.94695E+02    0.77021E+02    0.31799E+02    0.89378E+01
   0.94747E+02    0.77256E+02    0.31799E+02    0.89378E+01
   0.94716E+02    0.77389E+02    0.31969E+02    0.87989E+01
   0.94615E+02    0.77537E+02    0.31969E+02    0.87989E+01
