   0.22326E+02    0.65758E+02    0.22878E+03    0.34150E+03
   0.24200E+02    0.65742E+02    0.22808E+03    0.34144E+03
   0.22897E+02    0.65734E+02    0.23008E+03    0.34142E+03
   0.22135E+02    0.65718E+02    0.22966E+03    0.34142E+03
   0.23866E+02    0.65730E+02    0.23002E+03    0.34194E+03
   0.22916E+02    0.65754E+02    0.22873E+03    0.34160E+03
   0.22938E+02    0.65781E+02    0.22925E+03    0.34162E+03
   0.22334E+02    0.65767E+02    0.22904E+03    0.34129E+03
   0.22631E+02    0.65706E+02    0.22998E+03    0.34086E+03
   0.23754E+02    0.65656E+02    0.23237E+03    0.34105E+03
   0.23776E+02    0.65659E+02    0.23178E+03    0.34125E+03
   0.22362E+02    0.65749E+02    0.22996E+03    0.34048E+03
   0.23173E+02    0.65820E+02    0.23097E+03    0.34097E+03
   0.22928E+02    0.65803E+02    0.23332E+03    0.34142E+03
   0.24277E+02    0.65779E+02    0.23216E+03    0.34162E+03
   0.23376E+02    0.65694E+02    0.23362E+03    0.34156E+03
   0.23307E+02    0.65756E+02    0.23093E+03    0.34188E+03
   0.23442E+02    0.65807E+02    0.23152E+03    0.34134E+03
   0.22951E+02    0.65829E+02    0.23440E+03    0.34156E+03
   0.22690E+02    0.65819E+02    0.23430E+03    0.34152E+03
   0.22721E+02    0.65752E+02    0.23228E+03    0.34183E+03
   0.22411E+02    0.65761E+02    0.23463E+03    0.34117E+03
   0.22903E+02    0.65821E+02    0.23452E+03    0.34057E+03
   0.23561E+02    0.65811E+02    0.23485E+03    0.34042E+03
   0.23927E+02    0.65780E+02    0.23428E+03    0.34030E+03
   0.24194E+02    0.65792E+02    0.23428E+03    0.34020E+03
   0.22574E+02    0.65838E+02    0.23346E+03    0.34012E+03
   0.22072E+02    0.65873E+02    0.23407E+03    0.33960E+03
   0.22020E+02    0.65912E+02    0.23244E+03    0.33994E+03
   0.22726E+02    0.65949E+02    0.23299E+03    0.33986E+03
   0.22230E+02    0.65935E+02    0.23214E+03    0.34028E+03
   0.22468E+02    0.65889E+02    0.23644E+03    0.34029E+03
   0.22705E+02    0.65837E+02    0.23223E+03    0.34059E+03
   0.22991E+02    0.65818E+02    0.23401E+03    0.34096E+03
   0.22588E+02    0.65868E+02    0.23469E+03    0.34142E+03
   0.22564E+02    0.65909E+02    0.23541E+03    0.34137E+03
   0.22365E+02    0.65945E+02    0.23442E+03    0.34151E+03
   0.22928E+02    0.65930E+02    0.23641E+03    0.34144E+03
   0.23247E+02    0.65951E+02    0.23520E+03    0.34063E+03
   0.23118E+02    0.65956E+02    0.23686E+03    0.34056E+03
   0.23059E+02    0.65956E+02    0.23803E+03    0.34111E+03
   0.22587E+02    0.65902E+02    0.23754E+03    0.34155E+03
   0.24246E+02    0.65885E+02    0.23548E+03    0.34124E+03
   0.23900E+02    0.65882E+02    0.23511E+03    0.34168E+03
   0.22228E+02    0.65947E+02    0.23513E+03    0.34163E+03
   0.23523E+02    0.65982E+02    0.23762E+03    0.34194E+03
   0.23227E+02    0.65931E+02    0.23551E+03    0.34270E+03
   0.23466E+02    0.65837E+02    0.23645E+03    0.34236E+03
   0.22734E+02    0.65842E+02    0.24062E+03    0.34283E+03
   0.23221E+02    0.65866E+02    0.23821E+03    0.34270E+03
   0.21795E+02    0.65952E+02    0.23790E+03    0.34221E+03
   0.22114E+02    0.65947E+02    0.23731E+03    0.34238E+03
   0.22228E+02    0.65893E+02    0.23500E+03    0.34240E+03
   0.22090E+02    0.65868E+02    0.23706E+03    0.34215E+03
   0.22715E+02    0.65843E+02    0.23345E+03    0.34155E+03
   0.22331E+02    0.65859E+02    0.23652E+03    0.34207E+03
   0.22460E+02    0.65869E+02    0.23203E+03    0.34152E+03
   0.23707E+02    0.65892E+02    0.23490E+03    0.34123E+03
   0.22900E+02    0.65916E+02    0.23232E+03    0.34109E+03
   0.22650E+02    0.65925E+02    0.23131E+03    0.34076E+03
   0.23304E+02    0.65928E+02    0.23244E+03    0.34080E+03
   0.21821E+02    0.65900E+02    0.23401E+03    0.34012E+03
   0.22918E+02    0.65824E+02    0.23226E+03    0.33997E+03
   0.22741E+02    0.65773E+02    0.23433E+03    0.34076E+03
   0.23624E+02    0.65774E+02    0.23499E+03    0.34037E+03
   0.23012E+02    0.65838E+02    0.23262E+03    0.33986E+03
   0.23524E+02    0.65967E+02    0.23288E+03    0.33968E+03
   0.21528E+02    0.65989E+02    0.23005E+03    0.33970E+03
   0.22578E+02    0.65894E+02    0.22807E+03    0.34003E+03
   0.22581E+02    0.65787E+02    0.23013E+03    0.33972E+03
   0.23237E+02    0.65771E+02    0.22863E+03    0.33965E+03
   0.23478E+02    0.65793E+02    0.22908E+03    0.33967E+03
   0.22874E+02    0.65758E+02    0.22916E+03    0.33953E+03
   0.22029E+02    0.65721E+02    0.22878E+03    0.33947E+03
   0.23786E+02    0.65723E+02    0.23001E+03    0.33982E+03
   0.23000E+02    0.65725E+02    0.22934E+03    0.34033E+03
   0.21983E+02    0.65761E+02    0.23137E+03    0.34024E+03
   0.22824E+02    0.65844E+02    0.23124E+03    0.33990E+03
   0.22149E+02    0.65885E+02    0.23151E+03    0.33985E+03
   0.22169E+02    0.65855E+02    0.23006E+03    0.33981E+03
   0.23249E+02    0.65785E+02    0.23109E+03    0.34033E+03
   0.22482E+02    0.65708E+02    0.23108E+03    0.34077E+03
   0.22693E+02    0.65724E+02    0.23005E+03    0.34025E+03
   0.22345E+02    0.65751E+02    0.23110E+03    0.34001E+03
   0.23462E+02    0.65775E+02    0.23053E+03    0.34017E+03
   0.23018E+02    0.65842E+02    0.23011E+03    0.33986E+03
   0.22172E+02    0.65893E+02    0.22902E+03    0.33888E+03
   0.22887E+02    0.65879E+02    0.23028E+03    0.33910E+03
   0.23082E+02    0.65830E+02    0.23264E+03    0.33919E+03
   0.22803E+02    0.65815E+02    0.23114E+03    0.33856E+03
   0.23181E+02    0.65802E+02    0.23117E+03    0.33889E+03
   0.24105E+02    0.65889E+02    0.23269E+03    0.33854E+03
   0.22743E+02    0.65932E+02    0.23505E+03    0.33731E+03
   0.21387E+02    0.65925E+02    0.23561E+03    0.33811E+03
   0.22198E+02    0.65932E+02    0.23442E+03    0.33825E+03
   0.23289E+02    0.65974E+02    0.23636E+03    0.33830E+03
   0.23609E+02    0.65997E+02    0.23423E+03    0.33796E+03
   0.22970E+02    0.66019E+02    0.23710E+03    0.33820E+03
   0.22856E+02    0.66110E+02    0.23510E+03    0.33869E+03
   0.22901E+02    0.66228E+02    0.23788E+03    0.33930E+03
   0.21853E+02    0.66227E+02    0.23827E+03    0.33960E+03
   0.23124E+02    0.66165E+02    0.24027E+03    0.34020E+03
   0.22178E+02    0.66127E+02    0.24096E+03    0.34052E+03
   0.22858E+02    0.66152E+02    0.24079E+03    0.34045E+03
   0.23508E+02    0.66140E+02    0.24283E+03    0.34125E+03
   0.23329E+02    0.66192E+02    0.24234E+03    0.34154E+03
   0.23455E+02    0.66278E+02    0.24293E+03    0.34245E+03
   0.23820E+02    0.66404E+02    0.24720E+03    0.34232E+03
   0.21768E+02    0.66464E+02    0.24673E+03    0.34246E+03
   0.23100E+02    0.66392E+02    0.24892E+03    0.34315E+03
   0.22412E+02    0.66307E+02    0.24877E+03    0.34356E+03
   0.24389E+02    0.66291E+02    0.25061E+03    0.34344E+03
   0.24099E+02    0.66299E+02    0.25283E+03    0.34357E+03
   0.22587E+02    0.66381E+02    0.25158E+03    0.34409E+03
   0.23214E+02    0.66448E+02    0.25306E+03    0.34395E+03
   0.23392E+02    0.66494E+02    0.25020E+03    0.34433E+03
   0.22917E+02    0.66460E+02    0.25125E+03    0.34461E+03
   0.23216E+02    0.66420E+02    0.25296E+03    0.34468E+03
   0.22672E+02    0.66392E+02    0.25111E+03    0.34443E+03
   0.23828E+02    0.66383E+02    0.25015E+03    0.34479E+03
   0.23711E+02    0.66391E+02    0.25184E+03    0.34472E+03
   0.23129E+02    0.66422E+02    0.24829E+03    0.34471E+03
   0.22726E+02    0.66404E+02    0.24862E+03    0.34482E+03
   0.22766E+02    0.66326E+02    0.24930E+03    0.34458E+03
   0.21819E+02    0.66285E+02    0.24741E+03    0.34426E+03
   0.22826E+02    0.66265E+02    0.24610E+03    0.34459E+03
   0.23214E+02    0.66308E+02    0.24495E+03    0.34447E+03
   0.23170E+02    0.66316E+02    0.24267E+03    0.34459E+03
   0.23263E+02    0.66241E+02    0.24327E+03    0.34435E+03
   0.23672E+02    0.66129E+02    0.24405E+03    0.34477E+03
   0.22499E+02    0.66053E+02    0.24267E+03    0.34443E+03
   0.23621E+02    0.66029E+02    0.24291E+03    0.34462E+03
   0.22938E+02    0.65973E+02    0.24311E+03    0.34447E+03
   0.22712E+02    0.65951E+02    0.24288E+03    0.34418E+03
   0.23170E+02    0.65975E+02    0.24260E+03    0.34384E+03
   0.22780E+02    0.65938E+02    0.24217E+03    0.34364E+03
   0.23398E+02    0.65896E+02    0.24072E+03    0.34383E+03
   0.23944E+02    0.65874E+02    0.24076E+03    0.34343E+03
   0.21884E+02    0.65831E+02    0.23792E+03    0.34325E+03
   0.22395E+02    0.65877E+02    0.23724E+03    0.34317E+03
