   0.24902E+00    0.36693E+04    0.45010E+04    0.94495E+01
   0.24924E+00    0.36912E+04    0.45089E+04    0.94271E+01
   0.25088E+00    0.36682E+04    0.45273E+04    0.93515E+01
   0.24972E+00    0.36692E+04    0.44606E+04    0.94718E+01
   0.24127E+00    0.36521E+04    0.45155E+04    0.94406E+01
   0.24116E+00    0.36816E+04    0.44966E+04    0.92008E+01
   0.17391E+00    0.36102E+04    0.44472E+04    0.92225E+01
   0.17370E+00    0.36291E+04    0.44640E+04    0.94451E+01
   0.23568E+00    0.36257E+04    0.44781E+04    0.93493E+01
   0.23593E+00    0.36267E+04    0.44844E+04    0.94801E+01
   0.25814E+00    0.36662E+04    0.45324E+04    0.95943E+01
   0.25690E+00    0.36732E+04    0.45522E+04    0.94375E+01
   0.27991E+00    0.36170E+04    0.44932E+04    0.93585E+01
   0.28122E+00    0.36616E+04    0.45521E+04    0.94101E+01
   0.24207E+00    0.36653E+04    0.44895E+04    0.93223E+01
   0.24455E+00    0.36497E+04    0.45037E+04    0.94052E+01
   0.23735E+00    0.37056E+04    0.44390E+04    0.94530E+01
   0.24349E+00    0.36600E+04    0.44589E+04    0.93087E+01
   0.24991E+00    0.36959E+04    0.45202E+04    0.93348E+01
   0.25075E+00    0.36710E+04    0.45261E+04    0.93930E+01
   0.18999E+00    0.37549E+04    0.44835E+04    0.93114E+01
   0.19062E+00    0.37045E+04    0.45190E+04    0.92065E+01
   0.25953E+00    0.36895E+04    0.45032E+04    0.94562E+01
   0.25986E+00    0.36770E+04    0.45025E+04    0.93170E+01
   0.22667E+00    0.36855E+04    0.45355E+04    0.92998E+01
   0.22810E+00    0.37110E+04    0.45150E+04    0.93936E+01
   0.25567E+00    0.36764E+04    0.44997E+04    0.93973E+01
   0.25490E+00    0.37218E+04    0.45010E+04    0.93654E+01
   0.23404E+00    0.36318E+04    0.45004E+04    0.94720E+01
   0.23483E+00    0.36446E+04    0.44676E+04    0.93011E+01
   0.25242E+00    0.36500E+04    0.44458E+04    0.92851E+01
   0.25282E+00    0.36657E+04    0.44961E+04    0.92418E+01
   0.28386E+00    0.36371E+04    0.44610E+04    0.93036E+01
   0.28393E+00    0.36546E+04    0.44817E+04    0.94626E+01
   0.26876E+00    0.36964E+04    0.45107E+04    0.94172E+01
   0.27009E+00    0.36678E+04    0.44979E+04    0.93715E+01
   0.21991E+00    0.37117E+04    0.45374E+04    0.93280E+01
   0.21872E+00    0.37378E+04    0.45616E+04    0.93266E+01
   0.27843E+00    0.36680E+04    0.44654E+04    0.92202E+01
   0.27935E+00    0.37076E+04    0.44328E+04    0.94177E+01
   0.26280E+00    0.36575E+04    0.45051E+04    0.93182E+01
   0.26400E+00    0.36429E+04    0.44994E+04    0.93552E+01
   0.25236E+00    0.36410E+04    0.44847E+04    0.93327E+01
   0.25228E+00    0.36286E+04    0.44646E+04    0.94252E+01
   0.26770E+00    0.36494E+04    0.45047E+04    0.95683E+01
   0.26739E+00    0.36265E+04    0.44774E+04    0.94484E+01
   0.27480E+00    0.36745E+04    0.44927E+04    0.93551E+01
   0.27092E+00    0.36476E+04    0.44685E+04    0.94471E+01
   0.22286E+00    0.36649E+04    0.45082E+04    0.94202E+01
   0.22526E+00    0.36633E+04    0.45169E+04    0.95436E+01
   0.26745E+00    0.37236E+04    0.45371E+04    0.92822E+01
   0.26559E+00    0.37126E+04    0.45347E+04    0.94047E+01
   0.22452E+00    0.37492E+04    0.45150E+04    0.93597E+01
   0.22809E+00    0.37425E+04    0.45257E+04    0.94015E+01
   0.24413E+00    0.36927E+04    0.45045E+04    0.93796E+01
   0.24216E+00    0.37098E+04    0.44509E+04    0.92488E+01
   0.23836E+00    0.36791E+04    0.45543E+04    0.93605E+01
   0.23977E+00    0.37086E+04    0.45175E+04    0.93435E+01
   0.22680E+00    0.36527E+04    0.45162E+04    0.94097E+01
   0.22927E+00    0.36248E+04    0.45507E+04    0.92963E+01
   0.21062E+00    0.36987E+04    0.45127E+04    0.92443E+01
   0.20910E+00    0.36340E+04    0.45204E+04    0.93935E+01
   0.28241E+00    0.35953E+04    0.45646E+04    0.94674E+01
   0.28691E+00    0.36294E+04    0.45202E+04    0.94039E+01
   0.23909E+00    0.36943E+04    0.45517E+04    0.93731E+01
   0.23965E+00    0.37316E+04    0.45665E+04    0.94354E+01
   0.23100E+00    0.36114E+04    0.44938E+04    0.92707E+01
   0.22931E+00    0.36033E+04    0.44519E+04    0.93641E+01
   0.22259E+00    0.36780E+04    0.44858E+04    0.92172E+01
   0.22048E+00    0.37221E+04    0.45370E+04    0.93172E+01
   0.25564E+00    0.36527E+04    0.44606E+04    0.93528E+01
   0.25440E+00    0.36506E+04    0.44285E+04    0.94566E+01
   0.25407E+00    0.36728E+04    0.45922E+04    0.92975E+01
   0.25440E+00    0.36553E+04    0.45234E+04    0.94563E+01
