   0.62708E+02    0.53895E+02    0.24786E+02    0.61100E+02
   0.62603E+02    0.53479E+02    0.24452E+02    0.61619E+02
   0.63258E+02    0.53967E+02    0.24824E+02    0.60889E+02
   0.62633E+02    0.53920E+02    0.24741E+02    0.63123E+02
   0.63259E+02    0.53892E+02    0.25214E+02    0.61366E+02
   0.63518E+02    0.54347E+02    0.25435E+02    0.60714E+02
   0.63524E+02    0.53280E+02    0.20617E+02    0.62154E+02
   0.62801E+02    0.53480E+02    0.20565E+02    0.59961E+02
   0.62904E+02    0.54408E+02    0.25241E+02    0.61276E+02
   0.62621E+02    0.54047E+02    0.25211E+02    0.62297E+02
   0.63955E+02    0.53391E+02    0.19638E+02    0.60254E+02
   0.63958E+02    0.53843E+02    0.19681E+02    0.57787E+02
   0.62941E+02    0.54549E+02    0.24448E+02    0.59715E+02
   0.62732E+02    0.53894E+02    0.24179E+02    0.60829E+02
   0.62445E+02    0.54151E+02    0.26033E+02    0.61976E+02
   0.63221E+02    0.53924E+02    0.26123E+02    0.62222E+02
   0.63955E+02    0.53448E+02    0.28990E+02    0.61081E+02
   0.62180E+02    0.54357E+02    0.28771E+02    0.60298E+02
   0.62426E+02    0.54866E+02    0.23826E+02    0.61845E+02
   0.63033E+02    0.54831E+02    0.23738E+02    0.62109E+02
   0.63864E+02    0.53432E+02    0.31307E+02    0.59388E+02
   0.62930E+02    0.53481E+02    0.31468E+02    0.60599E+02
   0.62640E+02    0.54252E+02    0.30751E+02    0.59257E+02
   0.62836E+02    0.54287E+02    0.31122E+02    0.61414E+02
   0.63353E+02    0.53947E+02    0.25967E+02    0.62330E+02
   0.62646E+02    0.54040E+02    0.26224E+02    0.58574E+02
   0.63044E+02    0.54347E+02    0.25372E+02    0.60719E+02
   0.63874E+02    0.54054E+02    0.25167E+02    0.61432E+02
   0.63602E+02    0.54616E+02    0.22322E+02    0.60712E+02
   0.64040E+02    0.54039E+02    0.22357E+02    0.59502E+02
   0.62289E+02    0.53554E+02    0.24721E+02    0.59047E+02
   0.61926E+02    0.53871E+02    0.24672E+02    0.58968E+02
   0.62909E+02    0.53985E+02    0.27272E+02    0.61360E+02
   0.63301E+02    0.53890E+02    0.27523E+02    0.58983E+02
   0.62837E+02    0.53817E+02    0.24281E+02    0.60862E+02
   0.62762E+02    0.53823E+02    0.24465E+02    0.61274E+02
   0.63704E+02    0.53998E+02    0.22683E+02    0.61810E+02
   0.63428E+02    0.53874E+02    0.22380E+02    0.60405E+02
   0.62181E+02    0.54288E+02    0.24216E+02    0.57746E+02
   0.63326E+02    0.53914E+02    0.23965E+02    0.62772E+02
   0.62587E+02    0.53275E+02    0.23729E+02    0.60118E+02
   0.62843E+02    0.52827E+02    0.23672E+02    0.61914E+02
   0.63020E+02    0.53732E+02    0.22916E+02    0.60728E+02
   0.63511E+02    0.53588E+02    0.22786E+02    0.60303E+02
   0.63277E+02    0.53372E+02    0.29597E+02    0.63448E+02
   0.63703E+02    0.53624E+02    0.29763E+02    0.60769E+02
   0.62822E+02    0.53660E+02    0.21462E+02    0.61515E+02
   0.63216E+02    0.54135E+02    0.21343E+02    0.61175E+02
   0.62711E+02    0.53642E+02    0.31292E+02    0.61901E+02
   0.62910E+02    0.53999E+02    0.31038E+02    0.62481E+02
   0.61928E+02    0.54200E+02    0.24531E+02    0.59758E+02
   0.62081E+02    0.53886E+02    0.24571E+02    0.62038E+02
   0.63362E+02    0.52836E+02    0.23963E+02    0.62519E+02
   0.62813E+02    0.53775E+02    0.24007E+02    0.62589E+02
   0.62985E+02    0.53415E+02    0.27985E+02    0.61727E+02
   0.62718E+02    0.53688E+02    0.27823E+02    0.61286E+02
   0.64158E+02    0.54776E+02    0.27338E+02    0.62319E+02
   0.64189E+02    0.54691E+02    0.27331E+02    0.61804E+02
   0.63254E+02    0.54288E+02    0.24314E+02    0.61197E+02
   0.63380E+02    0.54478E+02    0.24292E+02    0.60375E+02
   0.61959E+02    0.54206E+02    0.24900E+02    0.62850E+02
   0.62711E+02    0.54262E+02    0.24905E+02    0.61797E+02
   0.62270E+02    0.54804E+02    0.21732E+02    0.60913E+02
   0.62523E+02    0.55160E+02    0.21842E+02    0.59991E+02
   0.62704E+02    0.55184E+02    0.19514E+02    0.63443E+02
   0.62381E+02    0.54613E+02    0.19531E+02    0.60493E+02
   0.63956E+02    0.54587E+02    0.20976E+02    0.62524E+02
   0.63132E+02    0.54863E+02    0.21136E+02    0.61579E+02
   0.63786E+02    0.53978E+02    0.24487E+02    0.62209E+02
   0.63425E+02    0.53428E+02    0.24472E+02    0.61604E+02
   0.63458E+02    0.54273E+02    0.25067E+02    0.62218E+02
   0.63303E+02    0.54111E+02    0.25125E+02    0.59155E+02
   0.62908E+02    0.53598E+02    0.22166E+02    0.59469E+02
   0.63138E+02    0.54176E+02    0.22261E+02    0.61839E+02
   0.62621E+02    0.53936E+02    0.21826E+02    0.63463E+02
   0.62985E+02    0.53831E+02    0.21750E+02    0.61770E+02
   0.62333E+02    0.54735E+02    0.25161E+02    0.61011E+02
   0.63011E+02    0.54164E+02    0.25614E+02    0.61165E+02
   0.63172E+02    0.54284E+02    0.18575E+02    0.63617E+02
   0.62853E+02    0.54160E+02    0.18368E+02    0.61717E+02
   0.61934E+02    0.54537E+02    0.20129E+02    0.61823E+02
   0.61965E+02    0.54847E+02    0.20461E+02    0.61415E+02
   0.63780E+02    0.54273E+02    0.24902E+02    0.61753E+02
   0.63292E+02    0.54121E+02    0.24889E+02    0.61730E+02
   0.63699E+02    0.54177E+02    0.20634E+02    0.60300E+02
   0.63563E+02    0.53359E+02    0.20579E+02    0.60120E+02
   0.63309E+02    0.53554E+02    0.21485E+02    0.61338E+02
   0.63427E+02    0.54222E+02    0.21371E+02    0.60934E+02
   0.63773E+02    0.54416E+02    0.23364E+02    0.61133E+02
   0.63224E+02    0.54392E+02    0.23313E+02    0.59271E+02
   0.62305E+02    0.53859E+02    0.25426E+02    0.61656E+02
   0.62661E+02    0.54582E+02    0.25461E+02    0.61483E+02
   0.62919E+02    0.53031E+02    0.22326E+02    0.60877E+02
   0.63058E+02    0.53700E+02    0.22353E+02    0.59891E+02
   0.61702E+02    0.53909E+02    0.23901E+02    0.63043E+02
   0.61737E+02    0.53734E+02    0.23754E+02    0.61110E+02
   0.63239E+02    0.53872E+02    0.24679E+02    0.62585E+02
   0.62896E+02    0.53740E+02    0.24511E+02    0.61754E+02
   0.62553E+02    0.54000E+02    0.27203E+02    0.63421E+02
   0.63066E+02    0.54087E+02    0.26862E+02    0.61975E+02
   0.63450E+02    0.54022E+02    0.27115E+02    0.60300E+02
   0.63372E+02    0.54123E+02    0.27282E+02    0.60624E+02
   0.62979E+02    0.54678E+02    0.24300E+02    0.61266E+02
   0.62602E+02    0.54269E+02    0.24088E+02    0.62974E+02
   0.62732E+02    0.54836E+02    0.24303E+02    0.61621E+02
   0.62445E+02    0.54467E+02    0.24203E+02    0.61583E+02
   0.63074E+02    0.53784E+02    0.26363E+02    0.61279E+02
   0.63471E+02    0.54263E+02    0.26570E+02    0.60206E+02
   0.62745E+02    0.53816E+02    0.22525E+02    0.60469E+02
   0.63513E+02    0.53616E+02    0.22424E+02    0.61316E+02
   0.63113E+02    0.53805E+02    0.29779E+02    0.61701E+02
   0.63650E+02    0.53513E+02    0.29802E+02    0.62740E+02
   0.62922E+02    0.53773E+02    0.27046E+02    0.59491E+02
   0.62673E+02    0.53629E+02    0.26790E+02    0.61230E+02
   0.62576E+02    0.53979E+02    0.31793E+02    0.62933E+02
   0.62758E+02    0.54600E+02    0.31629E+02    0.64464E+02
   0.63546E+02    0.54170E+02    0.23269E+02    0.61395E+02
   0.63631E+02    0.54365E+02    0.23485E+02    0.60019E+02
   0.62200E+02    0.53908E+02    0.23830E+02    0.62484E+02
   0.61835E+02    0.54027E+02    0.23863E+02    0.57400E+02
   0.61489E+02    0.53724E+02    0.24518E+02    0.62105E+02
   0.62545E+02    0.53315E+02    0.24497E+02    0.60747E+02
   0.62678E+02    0.53649E+02    0.29354E+02    0.60302E+02
   0.62967E+02    0.54090E+02    0.29512E+02    0.61293E+02
   0.63246E+02    0.53174E+02    0.25232E+02    0.60343E+02
   0.62986E+02    0.53676E+02    0.25100E+02    0.62179E+02
   0.64055E+02    0.53240E+02    0.27452E+02    0.61792E+02
   0.64241E+02    0.52939E+02    0.27427E+02    0.60450E+02
   0.63546E+02    0.54979E+02    0.26518E+02    0.59874E+02
   0.62867E+02    0.54957E+02    0.26374E+02    0.62186E+02
   0.62916E+02    0.54642E+02    0.27291E+02    0.60636E+02
   0.62888E+02    0.54514E+02    0.27317E+02    0.60666E+02
   0.62106E+02    0.54863E+02    0.26295E+02    0.61295E+02
   0.62122E+02    0.54910E+02    0.26481E+02    0.59984E+02
   0.61659E+02    0.53891E+02    0.26820E+02    0.60914E+02
   0.61689E+02    0.53725E+02    0.26648E+02    0.59867E+02
   0.63470E+02    0.54118E+02    0.29713E+02    0.59997E+02
   0.62624E+02    0.54301E+02    0.29628E+02    0.60690E+02
   0.63374E+02    0.53436E+02    0.26238E+02    0.62248E+02
   0.63119E+02    0.54355E+02    0.26162E+02    0.61473E+02
   0.62895E+02    0.54372E+02    0.24735E+02    0.61733E+02
   0.62935E+02    0.53684E+02    0.24672E+02    0.62971E+02
   0.62804E+02    0.54733E+02    0.24943E+02    0.61101E+02
   0.63493E+02    0.54059E+02    0.25118E+02    0.60374E+02
   0.62145E+02    0.54565E+02    0.23947E+02    0.61681E+02
   0.61705E+02    0.54342E+02    0.24110E+02    0.62435E+02
   0.63518E+02    0.54265E+02    0.27316E+02    0.63025E+02
   0.63879E+02    0.54223E+02    0.27538E+02    0.59518E+02
   0.63118E+02    0.54245E+02    0.24041E+02    0.62776E+02
   0.62934E+02    0.54400E+02    0.23917E+02    0.61658E+02
   0.63573E+02    0.54134E+02    0.25492E+02    0.61447E+02
   0.62817E+02    0.54017E+02    0.25463E+02    0.61374E+02
   0.63193E+02    0.54475E+02    0.25256E+02    0.60720E+02
   0.62481E+02    0.53779E+02    0.25035E+02    0.60973E+02
   0.63366E+02    0.54450E+02    0.19665E+02    0.61878E+02
   0.62728E+02    0.54466E+02    0.20111E+02    0.61918E+02
   0.63166E+02    0.54874E+02    0.25315E+02    0.60871E+02
   0.62918E+02    0.55071E+02    0.25138E+02    0.60676E+02
   0.62816E+02    0.53529E+02    0.24320E+02    0.60468E+02
   0.63171E+02    0.53942E+02    0.24504E+02    0.58161E+02
   0.63380E+02    0.54478E+02    0.22299E+02    0.61450E+02
   0.63318E+02    0.54287E+02    0.22436E+02    0.60453E+02
   0.63058E+02    0.55130E+02    0.20683E+02    0.60458E+02
   0.63015E+02    0.55377E+02    0.20642E+02    0.59906E+02
   0.62998E+02    0.54425E+02    0.22274E+02    0.61425E+02
   0.63210E+02    0.54225E+02    0.22008E+02    0.62299E+02
   0.62045E+02    0.53229E+02    0.22579E+02    0.60190E+02
   0.62090E+02    0.54173E+02    0.22590E+02    0.63736E+02
   0.62552E+02    0.54051E+02    0.24539E+02    0.62020E+02
   0.62092E+02    0.54176E+02    0.24263E+02    0.62157E+02
   0.62837E+02    0.54029E+02    0.27519E+02    0.61469E+02
   0.62663E+02    0.53742E+02    0.28016E+02    0.60035E+02
   0.62836E+02    0.53792E+02    0.21996E+02    0.60732E+02
   0.62778E+02    0.53790E+02    0.22159E+02    0.58559E+02
   0.62925E+02    0.54029E+02    0.22575E+02    0.62338E+02
   0.62724E+02    0.53812E+02    0.22487E+02    0.61306E+02
   0.64093E+02    0.53655E+02    0.23657E+02    0.61952E+02
   0.63178E+02    0.54191E+02    0.23707E+02    0.60377E+02
   0.63083E+02    0.53416E+02    0.22884E+02    0.61863E+02
   0.62995E+02    0.53455E+02    0.22764E+02    0.61099E+02
   0.62652E+02    0.53570E+02    0.22659E+02    0.59520E+02
   0.63432E+02    0.54085E+02    0.22965E+02    0.61364E+02
   0.63268E+02    0.54027E+02    0.28601E+02    0.60820E+02
   0.63597E+02    0.54741E+02    0.28346E+02    0.62083E+02
   0.62965E+02    0.53319E+02    0.24660E+02    0.64474E+02
   0.62649E+02    0.53526E+02    0.24520E+02    0.62287E+02
   0.62159E+02    0.53864E+02    0.24007E+02    0.58950E+02
   0.62024E+02    0.54382E+02    0.23846E+02    0.61502E+02
   0.62736E+02    0.54070E+02    0.22497E+02    0.61548E+02
   0.62658E+02    0.53946E+02    0.22526E+02    0.61215E+02
   0.63310E+02    0.54543E+02    0.21397E+02    0.59172E+02
   0.62786E+02    0.54495E+02    0.21439E+02    0.60232E+02
   0.62313E+02    0.54103E+02    0.19065E+02    0.61809E+02
   0.62897E+02    0.54400E+02    0.19270E+02    0.63296E+02
   0.62479E+02    0.53769E+02    0.21433E+02    0.59723E+02
   0.63430E+02    0.53710E+02    0.21149E+02    0.62420E+02
   0.62294E+02    0.53963E+02    0.18959E+02    0.60209E+02
   0.62363E+02    0.53827E+02    0.18890E+02    0.60202E+02
   0.63548E+02    0.54166E+02    0.21254E+02    0.60938E+02
   0.63369E+02    0.53850E+02    0.21380E+02    0.60404E+02
   0.62994E+02    0.54146E+02    0.20598E+02    0.60929E+02
   0.63189E+02    0.54179E+02    0.20747E+02    0.62437E+02
   0.63925E+02    0.54423E+02    0.22092E+02    0.62400E+02
