   0.26894E+02    0.42686E+02    0.27047E+04    0.75471E+02
   0.26814E+02    0.42724E+02    0.27024E+04    0.75101E+02
   0.26958E+02    0.42119E+02    0.27056E+04    0.74940E+02
   0.26855E+02    0.42438E+02    0.27059E+04    0.74990E+02
   0.26657E+02    0.42312E+02    0.27041E+04    0.74804E+02
   0.27049E+02    0.42473E+02    0.27046E+04    0.75539E+02
   0.26899E+02    0.42286E+02    0.27028E+04    0.75638E+02
   0.26829E+02    0.42645E+02    0.27035E+04    0.74227E+02
   0.27170E+02    0.42514E+02    0.27037E+04    0.75050E+02
   0.26663E+02    0.42034E+02    0.27053E+04    0.75601E+02
   0.26758E+02    0.42505E+02    0.27029E+04    0.75121E+02
   0.26787E+02    0.42290E+02    0.27040E+04    0.75952E+02
   0.27016E+02    0.42422E+02    0.27080E+04    0.74644E+02
   0.26781E+02    0.42283E+02    0.27062E+04    0.75052E+02
   0.26828E+02    0.42429E+02    0.27017E+04    0.75324E+02
   0.26657E+02    0.42347E+02    0.27028E+04    0.75642E+02
   0.26736E+02    0.42307E+02    0.27058E+04    0.75185E+02
   0.26599E+02    0.42284E+02    0.27068E+04    0.75537E+02
   0.26739E+02    0.42433E+02    0.27067E+04    0.75060E+02
   0.26778E+02    0.42468E+02    0.27064E+04    0.74598E+02
   0.26995E+02    0.42329E+02    0.27068E+04    0.75022E+02
   0.26870E+02    0.42505E+02    0.27046E+04    0.75290E+02
   0.27175E+02    0.42106E+02    0.27046E+04    0.74385E+02
   0.27133E+02    0.42521E+02    0.27074E+04    0.74279E+02
   0.27095E+02    0.42296E+02    0.27106E+04    0.75309E+02
   0.26831E+02    0.42500E+02    0.27087E+04    0.75150E+02
   0.26832E+02    0.42136E+02    0.27064E+04    0.75416E+02
   0.26976E+02    0.42186E+02    0.27028E+04    0.74501E+02
   0.26541E+02    0.42515E+02    0.27044E+04    0.75887E+02
   0.26865E+02    0.42074E+02    0.27046E+04    0.75535E+02
   0.26865E+02    0.42326E+02    0.27026E+04    0.75204E+02
   0.26970E+02    0.42370E+02    0.27003E+04    0.75410E+02
   0.26750E+02    0.42394E+02    0.26990E+04    0.74890E+02
   0.26997E+02    0.42548E+02    0.27019E+04    0.74956E+02
   0.26711E+02    0.42143E+02    0.27007E+04    0.74629E+02
   0.26259E+02    0.42125E+02    0.27004E+04    0.74401E+02
   0.26855E+02    0.41803E+02    0.27026E+04    0.75034E+02
   0.26488E+02    0.42358E+02    0.27027E+04    0.75492E+02
   0.26805E+02    0.42679E+02    0.27014E+04    0.74754E+02
   0.27175E+02    0.42660E+02    0.26998E+04    0.75002E+02
   0.26817E+02    0.42264E+02    0.26996E+04    0.74130E+02
   0.26600E+02    0.42486E+02    0.27008E+04    0.73767E+02
   0.26648E+02    0.42218E+02    0.27002E+04    0.74706E+02
   0.26735E+02    0.42520E+02    0.26993E+04    0.74286E+02
   0.27246E+02    0.42148E+02    0.26998E+04    0.75079E+02
   0.27096E+02    0.42320E+02    0.27014E+04    0.74180E+02
   0.26873E+02    0.42147E+02    0.27017E+04    0.74149E+02
   0.26786E+02    0.42591E+02    0.27018E+04    0.74283E+02
   0.26992E+02    0.42524E+02    0.27038E+04    0.75443E+02
   0.27200E+02    0.42650E+02    0.27076E+04    0.74923E+02
   0.26668E+02    0.42858E+02    0.27076E+04    0.75091E+02
   0.26768E+02    0.42375E+02    0.27073E+04    0.74816E+02
   0.26897E+02    0.42323E+02    0.27066E+04    0.74975E+02
   0.26574E+02    0.42470E+02    0.27087E+04    0.74451E+02
   0.26933E+02    0.42390E+02    0.27107E+04    0.74666E+02
   0.26830E+02    0.42564E+02    0.27133E+04    0.73750E+02
   0.27105E+02    0.42540E+02    0.27139E+04    0.74299E+02
   0.26835E+02    0.42446E+02    0.27136E+04    0.74922E+02
   0.26704E+02    0.42590E+02    0.27100E+04    0.75803E+02
   0.27076E+02    0.42095E+02    0.27085E+04    0.75875E+02
   0.27133E+02    0.42034E+02    0.27082E+04    0.74158E+02
   0.27001E+02    0.42632E+02    0.27114E+04    0.75038E+02
   0.26943E+02    0.42275E+02    0.27123E+04    0.74548E+02
   0.26872E+02    0.42430E+02    0.27152E+04    0.74839E+02
   0.27366E+02    0.42171E+02    0.27149E+04    0.74364E+02
   0.27104E+02    0.42255E+02    0.27158E+04    0.74571E+02
   0.26997E+02    0.42237E+02    0.27134E+04    0.74619E+02
   0.26636E+02    0.42465E+02    0.27134E+04    0.75212E+02
